"","id","stsamp","endsamp","beats","secs","afib","ss","sr","sl","rs","rr","rl","ls","lr","ll"
"62","04048","693041","704322","51","45.124","FALSE","0","0","0.0196078431372549","0","0","0","0.0196078431372549","0","0.96078431372549"
"63","04048","704322","715778","52","45.824","FALSE","0","0","0","0","0","0","0","0","1"
"64","04048","715778","727141","80","45.452","TRUE","0.075","0.075","0.075","0.0375","0.1375","0.125","0.1125","0.0875","0.275"
"65","04048","727141","738572","49","45.724","FALSE","0","0","0","0","0","0","0","0","1"
"66","04048","738572","749868","48","45.184","FALSE","0","0","0.0208333333333333","0","0","0.0208333333333333","0.0208333333333333","0.0208333333333333","0.916666666666667"
"67","04048","749868","761273","50","45.62","FALSE","0","0","0","0","0","0","0","0","1"
"68","04048","761273","772609","50","45.344","FALSE","0","0","0","0","0","0","0","0","1"
"69","04048","772609","784019","50","45.64","FALSE","0","0","0.02","0","0","0","0.02","0","0.96"
"70","04048","784019","795410","51","45.564","FALSE","0","0","0","0","0","0","0","0","1"
"71","04048","795410","806835","51","45.7","FALSE","0","0","0","0","0","0","0","0","1"
"72","04048","806835","818195","51","45.44","FALSE","0","0","0","0","0","0","0","0","1"
"73","04048","818195","829625","51","45.72","FALSE","0","0","0","0","0","0","0","0","1"
"74","04048","829625","841033","51","45.632","FALSE","0","0","0","0","0","0","0","0","1"
"75","04048","841033","852460","51","45.708","FALSE","0","0","0","0","0","0","0","0","1"
"76","04048","852460","863722","50","45.048","FALSE","0","0","0","0","0","0.02","0","0.02","0.96"
"77","04048","863722","875065","50","45.372","FALSE","0","0","0","0","0","0","0","0","1"
"78","04048","875065","886470","50","45.62","FALSE","0","0","0","0","0","0","0","0","1"
"79","04048","886470","897868","50","45.592","FALSE","0","0","0","0","0","0","0","0","1"
"80","04048","897868","909170","49","45.208","FALSE","0","0","0","0","0","0","0","0","1"
"81","04048","909170","920421","49","45.004","FALSE","0","0","0","0","0","0","0","0","1"
"82","04048","920421","931834","50","45.652","FALSE","0","0","0","0","0","0.02","0","0.02","0.96"
"83","04048","931834","943127","49","45.172","FALSE","0","0","0","0","0","0","0","0","1"
"84","04048","943127","954552","49","45.7","FALSE","0","0","0","0","0","0","0","0","1"
"85","04048","954552","965892","49","45.36","FALSE","0","0","0","0","0","0","0","0","1"
"86","04048","965892","977300","49","45.632","FALSE","0","0","0","0","0","0","0","0","1"
"87","04048","977300","988780","49","45.92","FALSE","0","0","0","0","0","0","0","0","1"
"88","04048","988780","1000084","49","45.216","FALSE","0","0","0","0","0","0","0","0","1"
"89","04048","1000084","1011465","50","45.524","FALSE","0","0","0","0","0","0","0","0","1"
"90","04048","1011465","1022834","50","45.476","FALSE","0","0","0","0","0","0","0","0","1"
"91","04048","1022834","1034116","49","45.128","FALSE","0","0","0.0204081632653061","0","0","0","0.0204081632653061","0","0.959183673469388"
"92","04048","1034116","1045570","51","45.816","FALSE","0","0","0","0","0","0.0196078431372549","0","0.0196078431372549","0.96078431372549"
"93","04048","1045570","1056958","51","45.552","FALSE","0","0","0.0196078431372549","0","0","0","0.0196078431372549","0","0.96078431372549"
"94","04048","1056958","1068298","53","45.36","FALSE","0","0","0","0","0","0.0188679245283019","0","0.0188679245283019","0.962264150943396"
"95","04048","1068298","1079603","53","45.22","FALSE","0","0","0","0","0","0","0","0","1"
"96","04048","1079603","1090866","53","45.052","FALSE","0","0","0.0188679245283019","0","0","0","0.0188679245283019","0","0.962264150943396"
"97","04048","1090866","1102134","54","45.072","FALSE","0.0185185185185185","0","0.0185185185185185","0.0185185185185185","0.0185185185185185","0","0","0.0185185185185185","0.907407407407407"
"98","04048","1102134","1113461","53","45.308","FALSE","0","0","0","0","0","0","0","0","1"
"99","04048","1113461","1124843","55","45.528","FALSE","0","0","0","0","0","0","0","0","1"
"100","04048","1124843","1136153","55","45.24","FALSE","0","0","0.0181818181818182","0","0","0.0181818181818182","0.0181818181818182","0.0181818181818182","0.927272727272727"
"101","04048","1136153","1147580","57","45.708","FALSE","0","0","0","0","0","0.0350877192982456","0","0.0350877192982456","0.929824561403509"
"102","04048","1147580","1158966","55","45.544","FALSE","0","0","0","0","0","0","0","0","1"
"103","04048","1158966","1170394","54","45.712","FALSE","0","0","0","0","0","0.0185185185185185","0","0.0185185185185185","0.962962962962963"
"104","04048","1170394","1181817","54","45.692","FALSE","0","0","0","0","0","0","0","0","1"
"105","04048","1181817","1193246","54","45.716","FALSE","0","0","0","0","0","0","0","0","1"
"106","04048","1193246","1204585","57","45.356","FALSE","0","0","0","0","0","0","0","0","1"
"107","04048","1204585","1215916","58","45.324","FALSE","0","0","0","0","0","0","0","0","1"
"108","04048","1215916","1227296","55","45.52","FALSE","0","0","0","0","0","0","0","0","1"
"109","04048","1227296","1238739","56","45.772","FALSE","0","0","0.0178571428571429","0","0","0","0.0178571428571429","0","0.964285714285714"
"110","04048","1238739","1250170","55","45.724","FALSE","0","0","0","0","0","0.0181818181818182","0","0.0181818181818182","0.963636363636364"
"111","04048","1250170","1261491","53","45.284","FALSE","0","0","0","0","0","0","0","0","1"
"112","04048","1261491","1272825","54","45.336","FALSE","0","0","0","0","0","0","0","0","1"
"113","04048","1272825","1284227","54","45.608","FALSE","0","0","0","0","0","0","0","0","1"
"114","04048","1284227","1295591","54","45.456","FALSE","0","0","0","0","0","0","0","0","1"
"115","04048","1295591","1306952","54","45.444","FALSE","0","0","0","0","0","0","0","0","1"
"116","04048","1306952","1318229","54","45.108","FALSE","0","0","0","0","0","0","0","0","1"
"117","04048","1318229","1329564","54","45.34","FALSE","0","0","0.0185185185185185","0","0","0.0185185185185185","0.0185185185185185","0.0185185185185185","0.925925925925926"
"118","04048","1329564","1340910","54","45.384","FALSE","0","0","0","0","0","0.0185185185185185","0","0.0185185185185185","0.962962962962963"
"119","04048","1340910","1352228","53","45.272","FALSE","0","0","0.0188679245283019","0","0","0","0.0188679245283019","0","0.962264150943396"
"120","04048","1352228","1363565","54","45.348","FALSE","0","0","0","0","0","0","0","0","1"
"121","04048","1363565","1374884","54","45.276","FALSE","0","0","0","0","0","0","0","0","1"
"122","04048","1374884","1386212","54","45.312","FALSE","0","0","0","0","0","0","0","0","1"
"123","04048","1386212","1397553","55","45.364","FALSE","0","0","0","0","0","0","0","0","1"
"124","04048","1397553","1408980","55","45.708","FALSE","0","0","0","0","0","0","0","0","1"
"125","04048","1408980","1420340","54","45.44","FALSE","0","0","0","0","0","0.0185185185185185","0","0.0185185185185185","0.962962962962963"
"126","04048","1420340","1431759","54","45.676","FALSE","0","0","0","0","0","0","0","0","1"
"127","04048","1431759","1443085","54","45.304","FALSE","0","0","0","0","0","0","0","0","1"
"128","04048","1443085","1454433","54","45.392","FALSE","0","0","0","0","0","0","0","0","1"
"129","04048","1454433","1465822","56","45.556","FALSE","0","0","0","0","0","0","0","0","1"
"130","04048","1465822","1477105","54","45.132","FALSE","0","0","0","0","0","0","0","0","1"
"131","04048","1477105","1488535","53","45.72","FALSE","0","0","0","0","0","0","0","0","1"
"132","04048","1488535","1499808","53","45.092","FALSE","0","0","0","0","0","0","0","0","1"
"133","04048","1499808","1511089","53","45.124","FALSE","0","0","0","0","0","0","0","0","1"
"134","04048","1511089","1522471","53","45.528","FALSE","0","0","0","0","0","0.0188679245283019","0","0.0188679245283019","0.962264150943396"
"135","04048","1522471","1533725","54","45.016","FALSE","0","0","0","0","0","0.0185185185185185","0","0.0185185185185185","0.962962962962963"
"136","04048","1533725","1545156","55","45.724","FALSE","0","0","0","0","0","0.0181818181818182","0","0.0181818181818182","0.963636363636364"
"137","04048","1545156","1556542","56","45.544","FALSE","0","0","0","0","0","0","0","0","1"
"138","04048","1556542","1567910","57","45.472","FALSE","0","0","0.0175438596491228","0.0175438596491228","0","0","0","0.0175438596491228","0.947368421052632"
"139","04048","1567910","1579171","55","45.044","FALSE","0","0","0","0","0","0","0","0","1"
"140","04048","1579171","1590438","55","45.068","FALSE","0","0","0.0181818181818182","0.0181818181818182","0","0","0","0.0181818181818182","0.945454545454545"
"141","04048","1590438","1601834","55","45.584","FALSE","0","0","0","0","0","0","0","0","1"
"142","04048","1601834","1613120","63","45.144","FALSE","0","0","0.0158730158730159","0.0158730158730159","0.0158730158730159","0","0","0.0158730158730159","0.936507936507937"
"143","04048","1613120","1624399","63","45.116","FALSE","0","0","0","0","0","0","0","0","1"
"144","04048","1624399","1635694","59","45.18","FALSE","0","0","0.0169491525423729","0.0169491525423729","0","0","0","0.0169491525423729","0.949152542372881"
"145","04048","1635694","1647090","59","45.584","FALSE","0","0","0","0","0","0","0","0","1"
"146","04048","1647090","1658528","58","45.752","FALSE","0.0344827586206897","0","0.0344827586206897","0.0344827586206897","0.0517241379310345","0","0","0.0344827586206897","0.810344827586207"
"147","04048","1658528","1669887","56","45.436","FALSE","0.0178571428571429","0.0178571428571429","0.0357142857142857","0.0357142857142857","0","0.0357142857142857","0.0178571428571429","0.0535714285714286","0.785714285714286"
"148","04048","1669887","1681234","54","45.388","FALSE","0","0","0","0","0","0","0","0","1"
"149","04048","1681234","1692621","55","45.548","FALSE","0.0363636363636364","0.0181818181818182","0.0181818181818182","0.0363636363636364","0.0181818181818182","0","0","0.0181818181818182","0.854545454545454"
"150","04048","1692621","1703930","55","45.236","FALSE","0","0","0","0","0","0","0","0","1"
"151","04048","1703930","1715194","54","45.056","FALSE","0","0","0.0185185185185185","0","0","0.0185185185185185","0.0185185185185185","0.0185185185185185","0.925925925925926"
"152","04048","1715194","1726604","57","45.64","FALSE","0","0","0.0175438596491228","0","0.0175438596491228","0.0350877192982456","0.0175438596491228","0.0350877192982456","0.87719298245614"
"153","04048","1726604","1738015","56","45.644","FALSE","0.0178571428571429","0","0.0178571428571429","0.0178571428571429","0.0178571428571429","0.0178571428571429","0","0.0357142857142857","0.875"
"154","04048","1738015","1749295","53","45.12","FALSE","0","0","0.0377358490566038","0","0","0","0.0377358490566038","0","0.924528301886792"
"155","04048","1749295","1760707","54","45.648","FALSE","0","0","0","0","0","0","0","0","1"
"156","04048","1760707","1772028","52","45.284","FALSE","0","0.0192307692307692","0","0","0","0.0192307692307692","0.0192307692307692","0","0.942307692307692"
"157","04048","1772028","1783420","55","45.568","FALSE","0","0","0","0","0","0","0","0","1"
"158","04048","1783420","1794842","55","45.688","FALSE","0","0","0","0","0","0","0","0","1"
"159","04048","1794842","1806233","51","45.564","FALSE","0","0","0","0","0","0","0","0","1"
"160","04048","1806233","1817582","52","45.396","FALSE","0","0","0","0","0","0","0","0","1"
"161","04048","1817582","1828937","52","45.42","FALSE","0","0","0","0","0","0","0","0","1"
"162","04048","1828937","1840219","52","45.128","FALSE","0","0","0","0","0","0","0","0","1"
"163","04048","1840219","1851587","52","45.472","FALSE","0","0","0.0192307692307692","0","0","0","0.0192307692307692","0","0.961538461538462"
"164","04048","1851587","1863020","52","45.732","FALSE","0","0","0.0192307692307692","0","0","0","0.0192307692307692","0","0.961538461538462"
"165","04048","1863020","1874372","52","45.408","FALSE","0","0","0","0","0","0","0","0","1"
"166","04048","1874372","1885716","52","45.376","FALSE","0","0","0","0","0","0","0","0","1"
"167","04048","1885716","1897102","52","45.544","FALSE","0","0","0","0","0","0","0","0","1"
"168","04048","1897102","1908535","52","45.732","FALSE","0","0","0","0","0","0","0","0","1"
"169","04048","1908535","1919967","52","45.728","FALSE","0","0","0","0","0","0","0","0","1"
"170","04048","1919967","1931306","51","45.356","FALSE","0","0","0","0","0","0","0","0","1"
"171","04048","1931306","1942617","51","45.244","FALSE","0","0","0.0196078431372549","0.0196078431372549","0","0","0","0.0196078431372549","0.941176470588235"
"172","04048","1942617","1953941","50","45.296","FALSE","0","0","0.02","0","0","0","0.02","0","0.96"
"173","04048","1953941","1965282","50","45.364","FALSE","0","0","0","0","0","0","0","0","1"
"174","04048","1965282","1976725","51","45.772","FALSE","0","0","0","0","0","0","0","0","1"
"175","04048","1976725","1988167","51","45.768","FALSE","0","0","0","0","0","0","0","0","1"
"176","04048","1988167","1999420","50","45.012","FALSE","0","0","0","0","0","0","0","0","1"
"177","04048","1999420","2010882","51","45.848","FALSE","0","0","0","0","0","0","0","0","1"
"178","04048","2010882","2022345","51","45.852","FALSE","0","0","0","0","0","0","0","0","1"
"179","04048","2022345","2033635","50","45.16","FALSE","0","0","0","0","0","0","0","0","1"
"180","04048","2033635","2044982","51","45.388","FALSE","0","0.0196078431372549","0","0","0","0.0588235294117647","0.0196078431372549","0.0392156862745098","0.862745098039216"
"181","04048","2044982","2056257","49","45.1","FALSE","0","0","0","0","0","0","0","0","1"
"182","04048","2056257","2067603","50","45.384","FALSE","0","0","0","0","0","0","0","0","1"
"183","04048","2067603","2079073","51","45.88","FALSE","0","0","0","0","0","0","0","0","1"
"184","04048","2079073","2090336","50","45.052","FALSE","0","0","0","0","0","0","0","0","1"
"185","04048","2090336","2101771","50","45.74","FALSE","0","0","0.02","0","0","0","0.02","0","0.96"
"186","04048","2101771","2113075","50","45.216","FALSE","0","0","0","0","0","0","0","0","1"
"187","04048","2113075","2124500","50","45.7","FALSE","0","0","0","0","0","0","0","0","1"
"188","04048","2124500","2135940","50","45.76","FALSE","0","0","0","0","0","0.02","0","0.02","0.96"
"189","04048","2135940","2147312","50","45.488","FALSE","0","0","0","0","0","0","0","0","1"
"190","04048","2147312","2158596","62","45.136","TRUE","0.032258064516129","0.032258064516129","0.0967741935483871","0.0806451612903226","0.241935483870968","0.0483870967741935","0.0483870967741935","0.0967741935483871","0.32258064516129"
"191","04048","2158596","2169902","49","45.224","FALSE","0","0","0","0","0","0","0","0","1"
"192","04048","2169902","2181282","50","45.52","FALSE","0","0","0","0","0","0.02","0","0.02","0.96"
"193","04048","2181282","2192727","50","45.78","FALSE","0","0","0","0","0","0","0","0","1"
"194","04048","2192727","2204139","50","45.648","FALSE","0","0","0.04","0.04","0","0","0","0.04","0.88"
"195","04048","2204139","2215577","50","45.752","FALSE","0","0","0","0","0","0","0","0","1"
"196","04048","2215577","2226961","50","45.536","FALSE","0","0","0","0","0","0","0","0","1"
"197","04048","2226961","2238287","50","45.304","FALSE","0","0","0","0","0","0","0","0","1"
"198","04048","2238287","2249733","51","45.784","FALSE","0","0","0","0","0","0","0","0","1"
"199","04048","2249733","2261199","51","45.864","FALSE","0","0","0","0","0","0","0","0","1"
"200","04048","2261199","2272643","51","45.776","FALSE","0","0","0","0","0","0","0","0","1"
"201","04048","2272643","2284025","50","45.528","FALSE","0","0","0","0","0","0","0","0","1"
"202","04048","2284025","2295282","50","45.028","FALSE","0","0","0","0","0","0","0","0","1"
"203","04048","2295282","2306734","51","45.808","FALSE","0","0","0","0","0","0","0","0","1"
"204","04048","2306734","2318189","51","45.82","FALSE","0","0","0","0","0","0","0","0","1"
"205","04048","2318189","2329637","51","45.792","FALSE","0","0","0","0","0","0.0196078431372549","0","0.0196078431372549","0.96078431372549"
"206","04048","2329637","2341045","51","45.632","FALSE","0","0","0","0","0","0.0196078431372549","0","0.0196078431372549","0.96078431372549"
"207","04048","2341045","2352469","51","45.696","FALSE","0","0","0","0","0","0","0","0","1"
"208","04048","2352469","2363868","51","45.596","FALSE","0","0","0","0","0","0","0","0","1"
"209","04048","2363868","2375194","51","45.304","FALSE","0","0","0","0","0","0.0196078431372549","0","0.0196078431372549","0.96078431372549"
"210","04048","2375194","2386643","51","45.796","FALSE","0","0","0","0","0","0.0196078431372549","0","0.0196078431372549","0.96078431372549"
"211","04048","2386643","2398089","50","45.784","FALSE","0","0","0","0","0","0","0","0","1"
"212","04048","2398089","2409505","50","45.664","FALSE","0","0","0","0","0","0","0","0","1"
"213","04048","2409505","2420938","51","45.732","FALSE","0","0","0","0","0","0","0","0","1"
"214","04048","2420938","2432408","51","45.88","FALSE","0","0","0","0","0","0","0","0","1"
"215","04048","2432408","2443662","50","45.016","FALSE","0","0","0","0","0","0","0","0","1"
"216","04048","2443662","2455132","52","45.88","FALSE","0","0","0","0","0","0","0","0","1"
"217","04048","2455132","2466564","51","45.728","FALSE","0","0","0","0","0","0","0","0","1"
"218","04048","2466564","2477932","51","45.472","FALSE","0","0","0","0","0","0","0","0","1"
"219","04048","2477932","2489254","50","45.288","FALSE","0","0","0","0","0","0","0","0","1"
"220","04048","2489254","2500638","51","45.536","FALSE","0","0","0","0","0","0","0","0","1"
"221","04048","2500638","2512021","54","45.532","FALSE","0","0","0","0","0","0","0","0","1"
"222","04048","2512021","2523462","55","45.764","FALSE","0","0","0","0","0","0","0","0","1"
"223","04048","2523462","2534810","55","45.392","FALSE","0","0","0","0","0","0","0","0","1"
"224","04048","2534810","2546140","56","45.32","FALSE","0","0","0.0357142857142857","0.0357142857142857","0","0","0","0.0357142857142857","0.892857142857143"
"225","04048","2546140","2557481","56","45.364","FALSE","0","0","0","0","0","0","0","0","1"
"226","04048","2557481","2568897","56","45.664","FALSE","0","0","0","0","0","0","0","0","1"
"227","04048","2568897","2580164","53","45.068","FALSE","0","0","0.0188679245283019","0.0188679245283019","0","0","0","0.0188679245283019","0.943396226415094"
"228","04048","2580164","2591455","51","45.164","FALSE","0","0","0","0","0","0","0","0","1"
"229","04048","2591455","2602868","52","45.652","FALSE","0","0","0.0192307692307692","0.0192307692307692","0","0","0","0.0192307692307692","0.942307692307692"
"230","04048","2602868","2614123","50","45.02","FALSE","0","0","0","0","0","0","0","0","1"
"231","04048","2614123","2625501","51","45.512","FALSE","0","0","0","0","0","0","0","0","1"
"232","04048","2625501","2636896","51","45.58","FALSE","0","0","0","0","0","0","0","0","1"
"233","04048","2636896","2648279","52","45.532","FALSE","0","0","0","0","0","0.0192307692307692","0","0.0192307692307692","0.961538461538462"
"234","04048","2648279","2659535","52","45.024","FALSE","0","0","0","0","0","0","0","0","1"
"235","04048","2659535","2670847","52","45.248","FALSE","0","0","0","0","0","0","0","0","1"
"236","04048","2670847","2682207","52","45.44","FALSE","0","0","0","0","0","0","0","0","1"
"237","04048","2682207","2693543","52","45.344","FALSE","0","0","0","0","0","0","0","0","1"
"238","04048","2693543","2704909","52","45.464","FALSE","0","0","0","0","0","0","0","0","1"
"239","04048","2704909","2716291","52","45.528","FALSE","0","0","0","0","0","0","0","0","1"
"240","04048","2716291","2727697","52","45.624","FALSE","0","0","0","0","0","0","0","0","1"
"241","04048","2727697","2739086","52","45.556","FALSE","0","0","0","0","0","0","0","0","1"
"242","04048","2739086","2750520","52","45.736","FALSE","0","0","0","0","0","0","0","0","1"
"243","04048","2750520","2761934","52","45.656","FALSE","0","0","0","0","0","0.0192307692307692","0","0.0192307692307692","0.961538461538462"
"244","04048","2761934","2773303","51","45.476","FALSE","0","0","0","0","0","0","0","0","1"
"245","04048","2773303","2784692","51","45.556","FALSE","0","0","0","0","0","0","0","0","1"
"246","04048","2784692","2796122","51","45.72","FALSE","0","0","0","0","0","0","0","0","1"
"247","04048","2796122","2807372","50","45","FALSE","0","0","0","0","0","0","0","0","1"
"248","04048","2807372","2818661","50","45.156","FALSE","0","0","0","0","0","0","0","0","1"
"249","04048","2818661","2830074","52","45.652","FALSE","0","0","0","0","0","0","0","0","1"
"250","04048","2830074","2841418","52","45.376","FALSE","0","0","0","0","0","0","0","0","1"
"251","04048","2841418","2852829","52","45.644","FALSE","0","0","0","0","0","0","0","0","1"
"252","04048","2852829","2864199","51","45.48","FALSE","0","0","0","0","0","0","0","0","1"
"253","04048","2864199","2875525","51","45.304","FALSE","0","0","0","0","0","0","0","0","1"
"254","04048","2875525","2886870","51","45.38","FALSE","0","0","0","0","0","0","0","0","1"
"255","04048","2886870","2898121","50","45.004","FALSE","0","0","0","0","0","0","0","0","1"
"256","04048","2898121","2909518","51","45.588","FALSE","0","0","0","0","0","0","0","0","1"
"257","04048","2909518","2920818","50","45.2","FALSE","0","0","0","0","0","0","0","0","1"
"258","04048","2920818","2932085","50","45.068","FALSE","0","0","0","0","0","0","0","0","1"
"259","04048","2932085","2943362","50","45.108","FALSE","0","0","0","0","0","0.02","0","0.02","0.96"
"260","04048","2943362","2954794","51","45.728","FALSE","0","0","0","0","0","0.0392156862745098","0","0.0392156862745098","0.92156862745098"
"261","04048","2954794","2966082","51","45.152","FALSE","0","0","0","0","0","0","0","0","1"
"262","04048","2966082","2977494","51","45.648","FALSE","0.0196078431372549","0","0.0196078431372549","0.0196078431372549","0.0392156862745098","0","0","0.0196078431372549","0.882352941176471"
"263","04048","2977494","2988866","51","45.488","FALSE","0","0","0","0","0","0","0","0","1"
"264","04048","2988866","3000147","56","45.124","FALSE","0","0","0","0.0178571428571429","0.0535714285714286","0.0178571428571429","0","0.0357142857142857","0.875"
"265","04048","3000147","3011431","61","45.136","FALSE","0.0819672131147541","0.0327868852459016","0.0491803278688525","0.0491803278688525","0.0163934426229508","0.0491803278688525","0.0163934426229508","0.0655737704918033","0.639344262295082"
"266","04048","3011431","3022742","52","45.244","FALSE","0","0","0","0","0","0","0","0","1"
"267","04048","3022742","3034060","54","45.272","FALSE","0","0","0.0185185185185185","0.0185185185185185","0","0","0","0.0185185185185185","0.944444444444444"
"268","04048","3034060","3045437","53","45.508","FALSE","0","0","0","0","0","0","0","0","1"
"269","04048","3045437","3056842","52","45.62","FALSE","0","0","0","0","0","0","0","0","1"
"270","04048","3056842","3068179","50","45.348","FALSE","0","0","0","0","0","0","0","0","1"
"271","04048","3068179","3079503","49","45.296","FALSE","0","0","0","0","0","0","0","0","1"
"272","04048","3079503","3090866","49","45.452","FALSE","0","0","0","0","0","0","0","0","1"
"273","04048","3090866","3102229","49","45.452","FALSE","0","0","0","0","0","0","0","0","1"
"274","04048","3102229","3113587","50","45.432","FALSE","0","0","0","0","0","0.02","0","0.02","0.96"
