"","id","stsamp","endsamp","beats","secs","afib","ss","sr","sl","rs","rr","rl","ls","lr","ll"
"32","07910","352985","364358","40","45.492","FALSE","0","0.025","0","0","0.9","0.05","0.025","0","0"
"33","07910","364358","375735","40","45.508","FALSE","0","0.025","0","0","0.875","0.025","0.025","0.025","0.025"
"34","07910","375735","387271","40","46.144","FALSE","0","0.1","0","0","0.7","0.1","0.1","0","0"
"35","07910","387271","398714","44","45.772","FALSE","0","0.136363636363636","0","0.113636363636364","0.363636363636364","0.136363636363636","0.0227272727272727","0.113636363636364","0.113636363636364"
"36","07910","398714","410005","39","45.164","FALSE","0","0","0","0","1","0","0","0","0"
"37","07910","410005","421441","39","45.744","FALSE","0","0.0256410256410256","0","0","0.923076923076923","0.0256410256410256","0.0256410256410256","0","0"
"38","07910","421441","432901","39","45.84","FALSE","0","0","0","0","1","0","0","0","0"
"39","07910","432901","444244","40","45.372","FALSE","0","0.1","0","0.025","0.6","0.125","0.1","0.025","0.025"
"40","07910","444244","455780","40","46.144","FALSE","0","0.025","0","0","0.975","0","0","0","0"
"41","07910","455780","467109","39","45.316","FALSE","0","0","0","0","1","0","0","0","0"
"42","07910","467109","478579","40","45.88","FALSE","0","0.025","0","0","0.925","0.025","0.025","0","0"
"43","07910","478579","489984","40","45.62","FALSE","0","0.025","0","0","0.925","0.025","0.025","0","0"
"44","07910","489984","501513","40","46.116","FALSE","0","0","0","0","1","0","0","0","0"
"45","07910","501513","513043","40","46.12","FALSE","0","0.025","0","0","0.925","0.025","0.025","0","0"
"46","07910","513043","524533","41","45.96","FALSE","0","0.024390243902439","0","0.024390243902439","0.878048780487805","0.024390243902439","0","0.024390243902439","0.024390243902439"
"47","07910","524533","535830","40","45.188","FALSE","0","0","0","0","1","0","0","0","0"
"48","07910","535830","547198","40","45.472","FALSE","0","0","0","0","1","0","0","0","0"
"49","07910","547198","558613","41","45.66","FALSE","0","0.024390243902439","0","0","0.853658536585366","0.0487804878048781","0.024390243902439","0.024390243902439","0.024390243902439"
"50","07910","558613","570064","41","45.804","FALSE","0","0.024390243902439","0","0.024390243902439","0.878048780487805","0.024390243902439","0","0.024390243902439","0.024390243902439"
"51","07910","570064","581646","41","46.328","FALSE","0","0","0","0","0.951219512195122","0.024390243902439","0.024390243902439","0","0"
"52","07910","581646","592949","41","45.212","FALSE","0","0.0487804878048781","0","0.024390243902439","0.853658536585366","0.024390243902439","0","0.024390243902439","0.024390243902439"
"53","07910","592949","604299","40","45.4","FALSE","0","0","0","0","1","0","0","0","0"
"54","07910","604299","615643","40","45.376","FALSE","0","0.05","0","0","0.85","0.05","0.05","0","0"
"55","07910","615643","627003","40","45.44","FALSE","0","0.025","0","0","0.925","0.025","0.025","0","0"
"56","07910","627003","638342","40","45.356","FALSE","0","0.025","0","0","0.925","0.025","0.025","0","0"
"57","07910","638342","649714","40","45.488","FALSE","0","0","0","0","1","0","0","0","0"
"58","07910","649714","661014","40","45.2","FALSE","0","0.075","0","0","0.775","0.075","0.075","0","0"
"59","07910","661014","672385","40","45.484","FALSE","0","0","0","0","1","0","0","0","0"
"60","07910","672385","683636","40","45.004","FALSE","0","0","0","0","1","0","0","0","0"
"61","07910","683636","694963","40","45.308","FALSE","0","0","0","0","1","0","0","0","0"
"62","07910","694963","706241","40","45.112","FALSE","0","0.025","0","0","0.925","0.025","0.025","0","0"
"63","07910","706241","717547","40","45.224","FALSE","0","0.075","0","0","0.775","0.075","0.075","0","0"
"64","07910","717547","728826","40","45.116","FALSE","0","0","0","0","1","0","0","0","0"
"65","07910","728826","740316","40","45.96","FALSE","0","0","0","0","1","0","0","0","0"
"66","07910","740316","751725","40","45.636","FALSE","0","0","0","0","1","0","0","0","0"
"67","07910","751725","763047","40","45.288","FALSE","0","0.025","0","0","0.925","0.025","0.025","0","0"
"68","07910","763047","774318","40","45.084","FALSE","0","0.025","0","0.025","0.875","0.025","0","0.025","0.025"
"69","07910","774318","785649","41","45.324","FALSE","0","0.024390243902439","0","0","0.853658536585366","0.0487804878048781","0.024390243902439","0","0.0487804878048781"
"70","07910","785649","797051","42","45.608","FALSE","0.0238095238095238","0.119047619047619","0.142857142857143","0","0.30952380952381","0.119047619047619","0.285714285714286","0","0"
"71","07910","797051","808428","45","45.508","FALSE","0.0444444444444444","0.111111111111111","0.0222222222222222","0","0.444444444444444","0.155555555555556","0.111111111111111","0.0444444444444444","0.0666666666666667"
"72","07910","808428","819783","58","45.42","TRUE","0.0344827586206897","0.155172413793103","0.0689655172413793","0.189655172413793","0.155172413793103","0.120689655172414","0.0344827586206897","0.155172413793103","0.0862068965517241"
"73","07910","819783","831088","57","45.22","TRUE","0.0175438596491228","0.140350877192982","0.0526315789473684","0.12280701754386","0.350877192982456","0.087719298245614","0.0701754385964912","0.087719298245614","0.0701754385964912"
"74","07910","831088","842469","56","45.524","TRUE","0","0.160714285714286","0.0178571428571429","0.107142857142857","0.214285714285714","0.178571428571429","0.0892857142857143","0.107142857142857","0.125"
"75","07910","842469","853870","53","45.604","TRUE","0.0188679245283019","0.113207547169811","0.0754716981132075","0.0377358490566038","0.377358490566038","0.132075471698113","0.150943396226415","0.0566037735849057","0.0377358490566038"
"76","07910","853870","865414","50","46.176","TRUE","0.02","0.16","0.02","0.08","0.46","0.12","0.08","0.06","0"
"77","07910","865414","876682","42","45.072","FALSE","0.0476190476190476","0.0714285714285714","0","0.0238095238095238","0.619047619047619","0.0714285714285714","0.0476190476190476","0.0238095238095238","0.0952380952380952"
"78","07910","876682","887939","45","45.028","FALSE","0","0.0222222222222222","0","0","0.933333333333333","0.0222222222222222","0.0222222222222222","0","0"
"79","07910","887939","899312","45","45.492","FALSE","0","0","0","0","1","0","0","0","0"
"80","07910","899312","910734","42","45.688","FALSE","0","0.0238095238095238","0.0238095238095238","0","0.880952380952381","0.0238095238095238","0.0476190476190476","0","0"
"81","07910","910734","922118","41","45.536","FALSE","0","0.024390243902439","0","0","0.926829268292683","0.024390243902439","0.024390243902439","0","0"
"82","07910","922118","933436","41","45.272","FALSE","0","0","0","0","1","0","0","0","0"
"83","07910","933436","944794","41","45.432","FALSE","0","0.024390243902439","0","0","0.926829268292683","0.024390243902439","0.024390243902439","0","0"
"84","07910","944794","956205","41","45.644","FALSE","0","0.024390243902439","0","0","0.926829268292683","0.024390243902439","0.024390243902439","0","0"
"85","07910","956205","967561","41","45.424","FALSE","0","0","0","0","1","0","0","0","0"
"86","07910","967561","978956","41","45.58","FALSE","0","0.024390243902439","0","0","0.926829268292683","0.024390243902439","0.024390243902439","0","0"
"87","07910","978956","990225","44","45.076","FALSE","0","0.0227272727272727","0","0","0.931818181818182","0.0227272727272727","0.0227272727272727","0","0"
"88","07910","990225","1001713","46","45.952","FALSE","0","0","0","0","1","0","0","0","0"
"89","07910","1001713","1013217","44","46.016","FALSE","0","0","0","0","1","0","0","0","0"
"90","07910","1013217","1024493","41","45.104","FALSE","0","0.0487804878048781","0","0","0.853658536585366","0.0487804878048781","0.0487804878048781","0","0"
"91","07910","1024493","1035767","41","45.096","FALSE","0","0","0","0","1","0","0","0","0"
"92","07910","1035767","1047079","41","45.248","FALSE","0","0","0","0","1","0","0","0","0"
"93","07910","1047079","1058531","41","45.808","FALSE","0","0.024390243902439","0","0","0.926829268292683","0.024390243902439","0.024390243902439","0","0"
"94","07910","1058531","1069848","41","45.268","FALSE","0","0.024390243902439","0","0","0.926829268292683","0.024390243902439","0.024390243902439","0","0"
"95","07910","1069848","1081347","41","45.996","FALSE","0","0","0","0","1","0","0","0","0"
"96","07910","1081347","1092706","41","45.436","FALSE","0","0","0","0","1","0","0","0","0"
"97","07910","1092706","1104060","41","45.416","FALSE","0","0","0","0","1","0","0","0","0"
"98","07910","1104060","1115359","41","45.196","FALSE","0","0.0487804878048781","0","0","0.853658536585366","0.0487804878048781","0.0487804878048781","0","0"
"99","07910","1115359","1126685","41","45.304","FALSE","0","0.024390243902439","0","0","0.926829268292683","0.024390243902439","0.024390243902439","0","0"
"100","07910","1126685","1137978","41","45.172","FALSE","0","0","0","0","1","0","0","0","0"
"101","07910","1137978","1149356","41","45.512","FALSE","0","0.024390243902439","0","0","0.926829268292683","0.024390243902439","0.024390243902439","0","0"
"102","07910","1149356","1160684","41","45.312","FALSE","0","0.024390243902439","0","0","0.926829268292683","0.024390243902439","0.024390243902439","0","0"
"103","07910","1160684","1172118","41","45.736","FALSE","0","0","0","0","1","0","0","0","0"
"104","07910","1172118","1183535","41","45.668","FALSE","0","0","0","0","1","0","0","0","0"
"105","07910","1183535","1194976","41","45.764","FALSE","0","0","0","0","1","0","0","0","0"
"106","07910","1194976","1206368","41","45.568","FALSE","0","0.0487804878048781","0","0","0.853658536585366","0.0487804878048781","0.0487804878048781","0","0"
"107","07910","1206368","1217791","41","45.692","FALSE","0","0","0","0","1","0","0","0","0"
"108","07910","1217791","1229281","41","45.96","FALSE","0","0","0","0","1","0","0","0","0"
"109","07910","1229281","1240531","41","45","FALSE","0","0","0","0","1","0","0","0","0"
"110","07910","1240531","1251920","42","45.556","FALSE","0","0","0","0","1","0","0","0","0"
"111","07910","1251920","1263180","46","45.04","FALSE","0","0.0217391304347826","0","0.0217391304347826","0.91304347826087","0.0217391304347826","0","0.0217391304347826","0"
"112","07910","1263180","1274457","47","45.108","FALSE","0","0","0","0","1","0","0","0","0"
"113","07910","1274457","1285835","49","45.512","FALSE","0","0","0","0","1","0","0","0","0"
"114","07910","1285835","1297178","50","45.372","FALSE","0","0.04","0","0","0.88","0.04","0.04","0","0"
"115","07910","1297178","1308594","52","45.664","FALSE","0","0","0","0","1","0","0","0","0"
"116","07910","1308594","1319956","52","45.448","FALSE","0","0.0384615384615385","0","0","0.884615384615385","0.0384615384615385","0.0384615384615385","0","0"
"117","07910","1319956","1331395","52","45.756","FALSE","0","0.0576923076923077","0.0192307692307692","0","0.75","0.0576923076923077","0.0769230769230769","0","0.0384615384615385"
"118","07910","1331395","1342750","51","45.42","FALSE","0","0.0392156862745098","0","0","0.882352941176471","0.0392156862745098","0.0392156862745098","0","0"
"119","07910","1342750","1354159","49","45.636","FALSE","0","0.0408163265306122","0","0","0.877551020408163","0.0408163265306122","0.0408163265306122","0","0"
"120","07910","1354159","1365502","48","45.372","FALSE","0","0.0416666666666667","0.0208333333333333","0.0208333333333333","0.770833333333333","0.0625","0.0416666666666667","0.0208333333333333","0.0208333333333333"
"121","07910","1365502","1376754","46","45.008","FALSE","0","0.0434782608695652","0","0","0.891304347826087","0.0217391304347826","0.0434782608695652","0","0"
"122","07910","1376754","1388226","48","45.888","FALSE","0","0","0","0","1","0","0","0","0"
"123","07910","1388226","1399608","48","45.528","FALSE","0","0","0","0","1","0","0","0","0"
"124","07910","1399608","1411051","47","45.772","FALSE","0","0.0212765957446809","0","0","0.936170212765957","0.0212765957446809","0.0212765957446809","0","0"
"125","07910","1411051","1422395","46","45.376","FALSE","0","0.0217391304347826","0","0","0.934782608695652","0.0217391304347826","0.0217391304347826","0","0"
"126","07910","1422395","1433769","45","45.496","FALSE","0","0","0","0","1","0","0","0","0"
"127","07910","1433769","1445113","44","45.376","FALSE","0","0.0227272727272727","0.0227272727272727","0","0.886363636363636","0.0227272727272727","0.0454545454545455","0","0"
"128","07910","1445113","1456483","44","45.48","FALSE","0","0.0454545454545455","0","0","0.863636363636364","0.0454545454545455","0.0454545454545455","0","0"
"129","07910","1456483","1467924","44","45.764","FALSE","0","0","0","0","1","0","0","0","0"
"130","07910","1467924","1479209","43","45.14","FALSE","0","0","0","0","1","0","0","0","0"
"131","07910","1479209","1490545","43","45.344","FALSE","0","0.0465116279069767","0","0","0.86046511627907","0.0465116279069767","0.0465116279069767","0","0"
"132","07910","1490545","1501829","43","45.136","FALSE","0","0","0","0","1","0","0","0","0"
"133","07910","1501829","1513297","43","45.872","FALSE","0","0","0","0","1","0","0","0","0"
"134","07910","1513297","1524555","41","45.032","FALSE","0","0.024390243902439","0","0","0.926829268292683","0.024390243902439","0.024390243902439","0","0"
"135","07910","1524555","1536014","42","45.836","FALSE","0","0.0238095238095238","0","0","0.928571428571429","0.0238095238095238","0.0238095238095238","0","0"
"136","07910","1536014","1547506","42","45.968","FALSE","0","0","0","0","1","0","0","0","0"
"137","07910","1547506","1558926","43","45.68","FALSE","0","0.0465116279069767","0","0","0.86046511627907","0.0465116279069767","0.0465116279069767","0","0"
"138","07910","1558926","1570419","43","45.972","FALSE","0","0.0232558139534884","0","0","0.930232558139535","0.0232558139534884","0.0232558139534884","0","0"
"139","07910","1570419","1581701","42","45.128","FALSE","0","0","0","0","1","0","0","0","0"
"140","07910","1581701","1592995","42","45.176","FALSE","0","0.0238095238095238","0","0","0.928571428571429","0.0238095238095238","0.0238095238095238","0","0"
"141","07910","1592995","1604362","43","45.468","FALSE","0","0.0232558139534884","0","0","0.930232558139535","0.0232558139534884","0.0232558139534884","0","0"
"142","07910","1604362","1615661","42","45.196","FALSE","0","0","0","0","1","0","0","0","0"
"143","07910","1615661","1627157","43","45.984","FALSE","0","0","0","0","1","0","0","0","0"
"144","07910","1627157","1638574","43","45.668","FALSE","0","0.0232558139534884","0","0","0.930232558139535","0.0232558139534884","0.0232558139534884","0","0"
"145","07910","1638574","1649975","43","45.604","FALSE","0","0.0232558139534884","0","0","0.930232558139535","0.0232558139534884","0.0232558139534884","0","0"
"146","07910","1649975","1661463","44","45.952","FALSE","0","0","0","0","1","0","0","0","0"
"147","07910","1661463","1672804","43","45.364","FALSE","0","0","0","0","1","0","0","0","0"
"148","07910","1672804","1684185","43","45.524","FALSE","0","0.0232558139534884","0","0","0.930232558139535","0.0232558139534884","0.0232558139534884","0","0"
"149","07910","1684185","1695615","43","45.72","FALSE","0","0.0232558139534884","0","0","0.930232558139535","0.0232558139534884","0.0232558139534884","0","0"
"150","07910","1695615","1706926","42","45.244","FALSE","0","0","0","0","1","0","0","0","0"
"151","07910","1706926","1718224","42","45.192","FALSE","0","0.0238095238095238","0","0","0.928571428571429","0.0238095238095238","0.0238095238095238","0","0"
"152","07910","1718224","1729481","42","45.028","FALSE","0","0.0238095238095238","0","0","0.928571428571429","0.0238095238095238","0.0238095238095238","0","0"
"153","07910","1729481","1740768","44","45.148","FALSE","0","0.159090909090909","0.0909090909090909","0","0.340909090909091","0.159090909090909","0.25","0","0"
"154","07910","1740768","1752156","44","45.552","FALSE","0.0454545454545455","0.159090909090909","0.0681818181818182","0","0.272727272727273","0.159090909090909","0.227272727272727","0","0.0681818181818182"
"155","07910","1752156","1763425","57","45.076","FALSE","0.0175438596491228","0.0701754385964912","0.0350877192982456","0.0350877192982456","0.56140350877193","0.087719298245614","0.0701754385964912","0.0526315789473684","0.0701754385964912"
"156","07910","1763425","1774687","77","45.048","FALSE","0.025974025974026","0.038961038961039","0","0.038961038961039","0.896103896103896","0","0","0","0"
"157","07910","1774687","1786031","84","45.376","FALSE","0","0","0","0","1","0","0","0","0"
"158","07910","1786031","1797395","87","45.456","FALSE","0","0","0","0","1","0","0","0","0"
"159","07910","1797395","1808691","86","45.184","FALSE","0","0.0232558139534884","0.0116279069767442","0.0348837209302326","0.918604651162791","0","0","0.0116279069767442","0"
"160","07910","1808691","1820028","85","45.348","FALSE","0.0117647058823529","0.0352941176470588","0.0117647058823529","0.0470588235294118","0.858823529411765","0","0","0.0117647058823529","0.0235294117647059"
"161","07910","1820028","1831328","80","45.2","FALSE","0.0375","0.025","0","0.0375","0.8125","0.025","0","0.025","0.0375"
"162","07910","1831328","1842687","74","45.436","FALSE","0.0405405405405405","0.0540540540540541","0.027027027027027","0.0540540540540541","0.689189189189189","0.0135135135135135","0.027027027027027","0.0135135135135135","0.0810810810810811"
"163","07910","1842687","1853988","77","45.204","FALSE","0.012987012987013","0.0649350649350649","0.025974025974026","0.0649350649350649","0.74025974025974","0.012987012987013","0.012987012987013","0.025974025974026","0.038961038961039"
"164","07910","1853988","1865406","68","45.672","FALSE","0.0294117647058824","0.117647058823529","0.0147058823529412","0.117647058823529","0.617647058823529","0.0294117647058824","0.0147058823529412","0.0294117647058824","0.0294117647058824"
"165","07910","1865406","1876755","75","45.396","FALSE","0","0.04","0.0133333333333333","0.0533333333333333","0.72","0.0533333333333333","0","0.0666666666666667","0.0533333333333333"
"166","07910","1876755","1888233","64","45.912","FALSE","0.03125","0.140625","0.046875","0.15625","0.53125","0.015625","0.03125","0.03125","0.015625"
"167","07910","1888233","1899710","62","45.908","TRUE","0.0483870967741935","0.0806451612903226","0.0645161290322581","0.0483870967741935","0.387096774193548","0.112903225806452","0.0967741935483871","0.0806451612903226","0.0806451612903226"
"168","07910","1899710","1911141","56","45.724","TRUE","0.0357142857142857","0.0892857142857143","0.0178571428571429","0.125","0.428571428571429","0.107142857142857","0","0.125","0.0714285714285714"
"169","07910","1911141","1922503","56","45.448","TRUE","0.0892857142857143","0.196428571428571","0.0357142857142857","0.125","0.25","0.107142857142857","0.0892857142857143","0.0357142857142857","0.0714285714285714"
"170","07910","1922503","1933842","56","45.356","TRUE","0.0178571428571429","0.125","0.0178571428571429","0.0892857142857143","0.339285714285714","0.160714285714286","0.0535714285714286","0.142857142857143","0.0535714285714286"
"171","07910","1933842","1945300","56","45.832","TRUE","0.0178571428571429","0.107142857142857","0.0357142857142857","0.0892857142857143","0.321428571428571","0.160714285714286","0.0535714285714286","0.142857142857143","0.0714285714285714"
"172","07910","1945300","1956618","57","45.272","TRUE","0","0.157894736842105","0.0175438596491228","0.140350877192982","0.368421052631579","0.12280701754386","0.0350877192982456","0.105263157894737","0.0526315789473684"
"173","07910","1956618","1967928","55","45.24","TRUE","0","0.0727272727272727","0.0181818181818182","0.0727272727272727","0.654545454545455","0.0545454545454545","0.0181818181818182","0.0545454545454545","0.0545454545454545"
"174","07910","1967928","1979268","60","45.36","TRUE","0.0166666666666667","0.15","0.0166666666666667","0.116666666666667","0.266666666666667","0.2","0.05","0.166666666666667","0.0166666666666667"
"175","07910","1979268","1990668","59","45.6","TRUE","0.0508474576271186","0.101694915254237","0","0.101694915254237","0.338983050847458","0.169491525423729","0.0169491525423729","0.152542372881356","0.0677966101694915"
"176","07910","1990668","2002110","58","45.768","TRUE","0.0517241379310345","0.120689655172414","0.0344827586206897","0.120689655172414","0.362068965517241","0.103448275862069","0.0172413793103448","0.120689655172414","0.0689655172413793"
"177","07910","2002110","2013526","57","45.664","TRUE","0.0350877192982456","0.087719298245614","0.0175438596491228","0.0701754385964912","0.350877192982456","0.175438596491228","0.0350877192982456","0.157894736842105","0.0701754385964912"
"178","07910","2013526","2024811","56","45.14","TRUE","0.0535714285714286","0.0892857142857143","0.0714285714285714","0.107142857142857","0.303571428571429","0.142857142857143","0.0535714285714286","0.142857142857143","0.0357142857142857"
"179","07910","2024811","2036211","58","45.6","TRUE","0","0.120689655172414","0.0172413793103448","0.0689655172413793","0.431034482758621","0.137931034482759","0.0689655172413793","0.103448275862069","0.0517241379310345"
"180","07910","2036211","2047578","65","45.468","TRUE","0.0615384615384615","0.169230769230769","0.0153846153846154","0.169230769230769","0.307692307692308","0.0923076923076923","0.0153846153846154","0.0923076923076923","0.0769230769230769"
"181","07910","2047578","2059016","62","45.752","TRUE","0","0.129032258064516","0.0645161290322581","0.129032258064516","0.354838709677419","0.0967741935483871","0.0806451612903226","0.0806451612903226","0.0645161290322581"
"182","07910","2059016","2070319","63","45.212","TRUE","0.0158730158730159","0.142857142857143","0.0317460317460317","0.0952380952380952","0.301587301587302","0.158730158730159","0.0793650793650794","0.111111111111111","0.0634920634920635"
"183","07910","2070319","2081741","59","45.688","TRUE","0.0338983050847458","0.101694915254237","0.0508474576271186","0.11864406779661","0.338983050847458","0.11864406779661","0.0169491525423729","0.152542372881356","0.0677966101694915"
"184","07910","2081741","2093005","61","45.056","TRUE","0.0327868852459016","0.131147540983607","0.0491803278688525","0.131147540983607","0.262295081967213","0.131147540983607","0.0491803278688525","0.131147540983607","0.0819672131147541"
"185","07910","2093005","2104259","59","45.016","TRUE","0.0508474576271186","0.11864406779661","0.0338983050847458","0.135593220338983","0.152542372881356","0.169491525423729","0.0338983050847458","0.169491525423729","0.135593220338983"
"186","07910","2104259","2115586","58","45.308","TRUE","0.0344827586206897","0.120689655172414","0.103448275862069","0.155172413793103","0.189655172413793","0.103448275862069","0.0517241379310345","0.155172413793103","0.0862068965517241"
"187","07910","2115586","2126863","58","45.108","TRUE","0.0172413793103448","0.172413793103448","0.0172413793103448","0.155172413793103","0.275862068965517","0.137931034482759","0.0344827586206897","0.120689655172414","0.0689655172413793"
"188","07910","2126863","2138257","62","45.576","TRUE","0.0161290322580645","0.129032258064516","0.032258064516129","0.129032258064516","0.354838709677419","0.129032258064516","0.032258064516129","0.129032258064516","0.0483870967741935"
"189","07910","2138257","2149653","61","45.584","TRUE","0.0163934426229508","0.131147540983607","0.0491803278688525","0.0983606557377049","0.360655737704918","0.114754098360656","0.0819672131147541","0.0819672131147541","0.0655737704918033"
"190","07910","2149653","2160990","57","45.348","TRUE","0.0350877192982456","0.087719298245614","0.087719298245614","0.0701754385964912","0.210526315789474","0.192982456140351","0.105263157894737","0.157894736842105","0.0526315789473684"
"191","07910","2160990","2172304","62","45.256","TRUE","0.0967741935483871","0.161290322580645","0.0161290322580645","0.0806451612903226","0.241935483870968","0.145161290322581","0.0967741935483871","0.0806451612903226","0.0806451612903226"
"192","07910","2172304","2183753","59","45.796","TRUE","0.0677966101694915","0.101694915254237","0.101694915254237","0.11864406779661","0.203389830508475","0.101694915254237","0.101694915254237","0.101694915254237","0.101694915254237"
"193","07910","2183753","2195093","61","45.36","TRUE","0.0327868852459016","0.0983606557377049","0.0983606557377049","0.131147540983607","0.229508196721311","0.114754098360656","0.0655737704918033","0.147540983606557","0.0819672131147541"
"194","07910","2195093","2206499","59","45.624","TRUE","0.0338983050847458","0.101694915254237","0.0508474576271186","0.11864406779661","0.338983050847458","0.135593220338983","0.0169491525423729","0.169491525423729","0.0338983050847458"
"195","07910","2206499","2217806","59","45.228","TRUE","0.0169491525423729","0.11864406779661","0.0338983050847458","0.0677966101694915","0.305084745762712","0.186440677966102","0.0847457627118644","0.135593220338983","0.0508474576271186"
"196","07910","2217806","2229299","59","45.972","TRUE","0.0338983050847458","0.0677966101694915","0.0847457627118644","0.101694915254237","0.322033898305085","0.135593220338983","0.0677966101694915","0.152542372881356","0.0338983050847458"
"197","07910","2229299","2240603","58","45.216","TRUE","0.0172413793103448","0.137931034482759","0.0689655172413793","0.103448275862069","0.293103448275862","0.103448275862069","0.0862068965517241","0.0862068965517241","0.103448275862069"
"198","07910","2240603","2251895","54","45.168","TRUE","0","0.12962962962963","0.037037037037037","0.111111111111111","0.259259259259259","0.203703703703704","0.0555555555555556","0.185185185185185","0.0185185185185185"
"199","07910","2251895","2263263","56","45.472","TRUE","0","0.107142857142857","0.0357142857142857","0.0892857142857143","0.464285714285714","0.125","0.0535714285714286","0.0892857142857143","0.0357142857142857"
"200","07910","2263263","2274680","57","45.668","TRUE","0","0.140350877192982","0.0175438596491228","0.087719298245614","0.333333333333333","0.175438596491228","0.087719298245614","0.12280701754386","0.0350877192982456"
"201","07910","2274680","2286046","57","45.464","TRUE","0","0.12280701754386","0.0526315789473684","0.105263157894737","0.263157894736842","0.175438596491228","0.0526315789473684","0.175438596491228","0.0526315789473684"
"202","07910","2286046","2297441","58","45.58","TRUE","0.0172413793103448","0.172413793103448","0.0172413793103448","0.103448275862069","0.258620689655172","0.189655172413793","0.0862068965517241","0.120689655172414","0.0344827586206897"
"203","07910","2297441","2308749","58","45.232","TRUE","0","0.0689655172413793","0.0689655172413793","0.103448275862069","0.396551724137931","0.137931034482759","0.0344827586206897","0.155172413793103","0.0344827586206897"
"204","07910","2308749","2320220","62","45.884","TRUE","0.0483870967741935","0.17741935483871","0.032258064516129","0.145161290322581","0.145161290322581","0.145161290322581","0.0806451612903226","0.112903225806452","0.112903225806452"
"205","07910","2320220","2331550","42","45.32","FALSE","0","0.0952380952380952","0","0.0238095238095238","0.785714285714286","0.0476190476190476","0.0476190476190476","0","0"
"206","07910","2331550","2342966","43","45.664","FALSE","0","0","0","0","1","0","0","0","0"
"207","07910","2342966","2354276","43","45.24","FALSE","0","0","0","0","1","0","0","0","0"
