"","id","stsamp","endsamp","beats","secs","afib","ss","sr","sl","rs","rr","rl","ls","lr","ll"
"48","04746","534508","545771","45","45.052","FALSE","0","0","0","0","0","0","0","0","1"
"49","04746","545771","557209","48","45.752","FALSE","0","0","0","0","0","0","0","0","1"
"50","04746","557209","568529","48","45.28","FALSE","0","0","0","0","0","0","0","0","1"
"51","04746","568529","579981","50","45.808","FALSE","0","0","0","0","0","0","0","0","1"
"52","04746","579981","591290","46","45.236","FALSE","0","0","0","0","0","0","0","0","1"
"53","04746","591290","602673","48","45.532","FALSE","0","0","0","0","0","0","0","0","1"
"54","04746","602673","613958","46","45.14","FALSE","0","0","0","0","0","0","0","0","1"
"55","04746","613958","625437","47","45.916","FALSE","0","0","0","0","0","0","0","0","1"
"56","04746","625437","636695","48","45.032","FALSE","0","0","0.0208333333333333","0.0208333333333333","0","0","0","0.0208333333333333","0.9375"
"57","04746","636695","648083","48","45.552","FALSE","0","0","0","0","0","0","0","0","1"
"58","04746","648083","659465","45","45.528","FALSE","0","0","0","0","0","0","0","0","1"
"59","04746","659465","670880","48","45.66","FALSE","0","0","0","0","0","0","0","0","1"
"60","04746","670880","682314","47","45.736","FALSE","0","0","0","0","0","0","0","0","1"
"61","04746","682314","693762","48","45.792","FALSE","0","0","0","0","0","0","0","0","1"
"62","04746","693762","705183","50","45.684","FALSE","0","0","0.04","0.04","0.02","0","0","0.04","0.86"
"63","04746","705183","716575","49","45.568","FALSE","0","0","0","0","0","0","0","0","1"
"64","04746","716575","727878","46","45.212","FALSE","0","0","0.0434782608695652","0.0434782608695652","0","0","0","0.0434782608695652","0.869565217391304"
"65","04746","727878","739168","48","45.16","FALSE","0","0","0","0","0","0","0","0","1"
"66","04746","739168","750422","51","45.016","FALSE","0","0","0","0","0","0","0","0","1"
"67","04746","750422","761869","54","45.788","FALSE","0","0","0","0","0","0","0","0","1"
"68","04746","761869","773236","52","45.468","FALSE","0","0","0","0","0","0","0","0","1"
"69","04746","773236","784664","53","45.712","FALSE","0","0","0","0","0","0","0","0","1"
"70","04746","784664","795963","51","45.196","FALSE","0","0","0.0980392156862745","0.0980392156862745","0","0","0","0.0980392156862745","0.705882352941177"
"71","04746","795963","807366","51","45.612","FALSE","0","0","0.0196078431372549","0.0196078431372549","0","0","0","0.0196078431372549","0.941176470588235"
"72","04746","807366","818722","50","45.424","FALSE","0","0","0.02","0.02","0","0","0","0.02","0.94"
"73","04746","818722","830209","44","45.948","FALSE","0.0227272727272727","0","0.0227272727272727","0.0227272727272727","0","0","0","0.0227272727272727","0.909090909090909"
"74","04746","830209","841587","42","45.512","FALSE","0","0","0.0238095238095238","0.0238095238095238","0","0","0","0.0238095238095238","0.928571428571429"
"75","04746","841587","852844","45","45.028","FALSE","0","0","0","0","0","0","0","0","1"
"76","04746","852844","864169","44","45.3","FALSE","0","0","0","0","0","0","0","0","1"
"77","04746","864169","875516","47","45.388","FALSE","0","0","0","0","0","0","0","0","1"
"78","04746","875516","886798","44","45.128","FALSE","0","0","0","0","0","0","0","0","1"
"79","04746","886798","898159","49","45.444","FALSE","0","0","0.0408163265306122","0.0408163265306122","0","0","0","0.0408163265306122","0.877551020408163"
"80","04746","898159","909411","46","45.008","FALSE","0","0","0.0434782608695652","0.0434782608695652","0.0434782608695652","0","0","0.0434782608695652","0.826086956521739"
"81","04746","909411","920911","45","46","FALSE","0","0","0","0","0","0","0","0","1"
"82","04746","920911","932329","44","45.672","FALSE","0","0","0","0","0","0","0","0","1"
"83","04746","932329","943793","44","45.856","FALSE","0","0","0","0","0","0","0","0","1"
"84","04746","943793","955249","43","45.824","FALSE","0","0","0","0","0","0","0","0","1"
"85","04746","955249","966723","44","45.896","FALSE","0","0","0","0","0","0","0","0","1"
"86","04746","966723","978066","44","45.372","FALSE","0","0","0","0","0","0","0","0","1"
"87","04746","978066","989324","43","45.032","FALSE","0","0","0","0","0","0","0","0","1"
"88","04746","989324","1000587","42","45.052","FALSE","0","0","0","0","0","0","0","0","1"
"89","04746","1000587","1011960","43","45.492","FALSE","0","0","0","0","0","0","0","0","1"
"90","04746","1011960","1023340","43","45.52","FALSE","0","0","0","0","0","0","0","0","1"
"91","04746","1023340","1034832","43","45.968","FALSE","0","0","0","0","0","0","0","0","1"
"92","04746","1034832","1046305","42","45.892","FALSE","0","0","0","0","0","0","0","0","1"
"93","04746","1046305","1057812","41","46.028","FALSE","0","0","0","0","0","0","0","0","1"
"94","04746","1057812","1069206","41","45.576","FALSE","0","0","0","0","0","0","0","0","1"
"95","04746","1069206","1080562","41","45.424","FALSE","0","0","0","0","0","0","0","0","1"
"96","04746","1080562","1092015","41","45.812","FALSE","0","0","0","0","0","0","0","0","1"
"97","04746","1092015","1103459","46","45.776","FALSE","0.0217391304347826","0.0434782608695652","0.0434782608695652","0.0434782608695652","0.0434782608695652","0.0434782608695652","0.0434782608695652","0.0434782608695652","0.673913043478261"
"98","04746","1103459","1114924","41","45.86","FALSE","0","0","0","0","0","0","0","0","1"
"99","04746","1114924","1126351","42","45.708","FALSE","0","0","0","0","0","0","0","0","1"
"100","04746","1126351","1137693","41","45.368","FALSE","0","0","0","0","0","0","0","0","1"
"101","04746","1137693","1149085","44","45.568","FALSE","0","0","0","0","0","0","0","0","1"
"102","04746","1149085","1160563","41","45.912","FALSE","0","0","0","0","0","0","0","0","1"
"103","04746","1160563","1171930","41","45.468","FALSE","0","0","0","0","0","0","0","0","1"
"104","04746","1171930","1183345","43","45.66","FALSE","0","0","0","0","0","0","0","0","1"
"105","04746","1183345","1194618","41","45.092","FALSE","0","0","0","0","0","0","0","0","1"
"106","04746","1194618","1206115","42","45.988","FALSE","0","0","0","0","0","0","0","0","1"
"107","04746","1206115","1217485","42","45.48","FALSE","0","0","0","0","0","0","0","0","1"
"108","04746","1217485","1228996","42","46.044","FALSE","0","0","0","0","0","0","0","0","1"
"109","04746","1228996","1240509","42","46.052","FALSE","0","0","0","0","0","0","0","0","1"
"110","04746","1240509","1251869","41","45.44","FALSE","0","0","0","0","0","0","0","0","1"
"111","04746","1251869","1263237","41","45.472","FALSE","0","0","0","0","0","0","0","0","1"
"112","04746","1263237","1274593","41","45.424","FALSE","0","0","0","0","0","0","0","0","1"
"113","04746","1274593","1285985","41","45.568","FALSE","0","0","0","0","0","0","0","0","1"
"114","04746","1285985","1297345","42","45.44","FALSE","0","0","0","0","0","0","0","0","1"
"115","04746","1297345","1308736","42","45.564","FALSE","0","0","0","0","0","0","0","0","1"
"116","04746","1308736","1320031","42","45.18","FALSE","0","0","0","0","0","0","0","0","1"
"117","04746","1320031","1331423","42","45.568","FALSE","0","0","0","0","0","0","0","0","1"
"118","04746","1331423","1342853","42","45.72","FALSE","0","0","0","0","0","0","0","0","1"
"119","04746","1342853","1354134","41","45.124","FALSE","0","0","0","0","0","0","0","0","1"
"120","04746","1354134","1365531","42","45.588","FALSE","0","0","0","0","0","0","0","0","1"
"121","04746","1365531","1377050","42","46.076","FALSE","0","0","0","0","0","0","0","0","1"
"122","04746","1377050","1388350","41","45.2","FALSE","0","0","0","0","0","0","0","0","1"
"123","04746","1388350","1399769","41","45.676","FALSE","0","0","0","0","0","0","0","0","1"
"124","04746","1399769","1411073","42","45.216","FALSE","0","0","0","0","0","0","0","0","1"
"125","04746","1411073","1422364","41","45.164","FALSE","0","0","0","0","0","0","0","0","1"
"126","04746","1422364","1433753","41","45.556","FALSE","0","0","0","0","0","0","0","0","1"
"127","04746","1433753","1445043","40","45.16","FALSE","0","0","0","0","0","0","0","0","1"
"128","04746","1445043","1456526","41","45.932","FALSE","0","0","0","0","0","0","0","0","1"
"129","04746","1456526","1467823","41","45.188","FALSE","0","0","0","0","0","0","0","0","1"
"130","04746","1467823","1479287","44","45.856","FALSE","0","0","0","0","0","0","0","0","1"
"131","04746","1479287","1490731","43","45.776","FALSE","0","0","0","0","0","0","0","0","1"
"132","04746","1490731","1502086","41","45.42","FALSE","0","0","0","0","0","0","0","0","1"
"133","04746","1502086","1513422","41","45.344","FALSE","0","0","0","0","0","0","0","0","1"
"134","04746","1513422","1524737","47","45.26","FALSE","0","0","0","0","0","0","0","0","1"
"135","04746","1524737","1536243","42","46.024","FALSE","0","0","0","0","0","0","0","0","1"
"136","04746","1536243","1547625","41","45.528","FALSE","0","0","0","0","0","0","0","0","1"
"137","04746","1547625","1558900","42","45.1","FALSE","0","0","0","0","0","0","0","0","1"
"138","04746","1558900","1570286","42","45.544","FALSE","0","0","0","0","0","0","0","0","1"
"139","04746","1570286","1581564","44","45.112","FALSE","0","0","0","0","0","0","0","0","1"
"140","04746","1581564","1592964","43","45.6","FALSE","0","0","0","0","0","0","0","0","1"
"141","04746","1592964","1604370","40","45.624","FALSE","0","0","0","0","0","0","0","0","1"
"142","04746","1604370","1615627","44","45.028","FALSE","0","0","0.0227272727272727","0.0227272727272727","0.0227272727272727","0","0","0.0227272727272727","0.909090909090909"
"143","04746","1615627","1627171","42","46.176","FALSE","0","0","0","0","0","0","0","0","1"
"144","04746","1627171","1638615","41","45.776","FALSE","0","0","0","0","0","0","0","0","1"
"145","04746","1638615","1649896","40","45.124","FALSE","0","0","0","0","0","0","0","0","1"
"146","04746","1649896","1661325","45","45.716","FALSE","0","0","0","0","0","0","0","0","1"
"147","04746","1661325","1672778","42","45.812","FALSE","0","0","0","0","0","0","0","0","1"
"148","04746","1672778","1684128","41","45.4","FALSE","0","0","0","0","0","0","0","0","1"
"149","04746","1684128","1695630","43","46.008","FALSE","0","0","0","0","0","0","0","0","1"
"150","04746","1695630","1707091","43","45.844","FALSE","0","0","0.0465116279069767","0.0465116279069767","0","0.0465116279069767","0","0.0930232558139535","0.767441860465116"
"151","04746","1707091","1718566","41","45.9","FALSE","0","0","0.024390243902439","0.024390243902439","0","0.024390243902439","0","0.0487804878048781","0.878048780487805"
"152","04746","1718566","1730007","42","45.764","FALSE","0","0","0","0","0","0","0","0","1"
"153","04746","1730007","1741317","53","45.24","FALSE","0","0","0","0","0","0","0","0","1"
"154","04746","1741317","1752734","50","45.668","FALSE","0","0","0","0","0","0","0","0","1"
"155","04746","1752734","1764124","46","45.56","FALSE","0","0","0","0","0","0","0","0","1"
"156","04746","1764124","1775615","45","45.964","FALSE","0","0","0","0","0","0","0","0","1"
"157","04746","1775615","1787094","44","45.916","FALSE","0","0","0","0","0","0","0","0","1"
"158","04746","1787094","1798365","44","45.084","FALSE","0","0","0","0","0","0","0","0","1"
"159","04746","1798365","1809840","43","45.9","FALSE","0","0","0","0","0","0","0","0","1"
"160","04746","1809840","1821287","43","45.788","FALSE","0","0","0","0","0","0","0","0","1"
"161","04746","1821287","1832710","43","45.692","FALSE","0","0","0","0","0","0","0","0","1"
"162","04746","1832710","1844149","44","45.756","FALSE","0","0","0","0","0","0","0","0","1"
"163","04746","1844149","1855596","44","45.788","FALSE","0","0","0","0","0","0","0","0","1"
"164","04746","1855596","1866927","43","45.324","FALSE","0","0","0","0","0","0","0","0","1"
"165","04746","1866927","1878277","42","45.4","FALSE","0","0","0","0","0","0","0","0","1"
"166","04746","1878277","1889791","44","46.056","FALSE","0","0","0","0","0","0","0","0","1"
"167","04746","1889791","1901265","43","45.896","FALSE","0","0","0","0","0","0","0","0","1"
"168","04746","1901265","1912602","45","45.348","FALSE","0","0","0","0","0","0","0","0","1"
"169","04746","1912602","1924082","45","45.92","FALSE","0","0","0","0","0","0","0","0","1"
"170","04746","1924082","1935407","43","45.3","FALSE","0","0","0","0","0","0","0","0","1"
"171","04746","1935407","1946700","44","45.172","FALSE","0","0","0.0454545454545455","0.0454545454545455","0","0","0","0.0454545454545455","0.863636363636364"
"172","04746","1946700","1958201","43","46.004","FALSE","0","0","0.0465116279069767","0.0465116279069767","0","0","0","0.0465116279069767","0.86046511627907"
"173","04746","1958201","1969524","41","45.292","FALSE","0","0","0","0","0","0","0","0","1"
"174","04746","1969524","1981020","43","45.984","FALSE","0","0","0","0","0","0","0","0","1"
"175","04746","1981020","1992358","42","45.352","FALSE","0","0","0","0","0","0","0","0","1"
"176","04746","1992358","2003626","42","45.072","FALSE","0","0","0","0","0","0","0","0","1"
"177","04746","2003626","2014996","42","45.48","FALSE","0","0","0","0","0","0","0","0","1"
"178","04746","2014996","2026499","42","46.012","FALSE","0","0","0","0","0","0","0","0","1"
"179","04746","2026499","2037853","42","45.416","FALSE","0","0","0","0","0","0","0","0","1"
"180","04746","2037853","2049193","42","45.36","FALSE","0","0","0","0","0","0","0","0","1"
"181","04746","2049193","2060672","43","45.916","FALSE","0","0","0","0","0","0","0","0","1"
"182","04746","2060672","2072106","46","45.736","FALSE","0","0","0","0","0","0","0","0","1"
"183","04746","2072106","2083371","46","45.06","FALSE","0","0","0","0","0","0","0","0","1"
"184","04746","2083371","2094673","45","45.208","FALSE","0.0222222222222222","0","0.0444444444444444","0.0222222222222222","0","0.0444444444444444","0.0222222222222222","0.0666666666666667","0.777777777777778"
"185","04746","2094673","2106000","47","45.308","FALSE","0","0.0212765957446809","0.0638297872340425","0.0851063829787234","0.0638297872340425","0","0","0.0638297872340425","0.702127659574468"
"186","04746","2106000","2117392","42","45.568","FALSE","0","0","0","0","0","0","0","0","1"
"187","04746","2117392","2128839","42","45.788","FALSE","0","0","0","0","0","0","0","0","1"
"188","04746","2128839","2140331","44","45.968","FALSE","0","0","0","0","0","0","0","0","1"
"189","04746","2140331","2151615","43","45.136","FALSE","0","0.0232558139534884","0.0232558139534884","0.0465116279069767","0","0","0","0.0232558139534884","0.883720930232558"
"190","04746","2151615","2163095","44","45.92","FALSE","0.0227272727272727","0","0.0909090909090909","0.0909090909090909","0.0454545454545455","0","0","0.0909090909090909","0.659090909090909"
"191","04746","2163095","2174506","43","45.644","FALSE","0","0","0","0","0","0","0","0","1"
"192","04746","2174506","2186020","42","46.056","FALSE","0","0","0","0","0","0","0","0","1"
"193","04746","2186020","2197336","42","45.264","FALSE","0","0","0","0","0","0","0","0","1"
"194","04746","2197336","2208789","43","45.812","FALSE","0","0","0","0","0","0","0","0","1"
"195","04746","2208789","2220309","43","46.08","FALSE","0","0","0","0","0","0","0","0","1"
"196","04746","2220309","2231650","42","45.364","FALSE","0","0","0","0","0","0","0","0","1"
"197","04746","2231650","2243163","43","46.052","FALSE","0","0","0","0","0","0","0","0","1"
"198","04746","2243163","2254565","42","45.608","FALSE","0","0","0","0","0","0","0","0","1"
"199","04746","2254565","2266076","42","46.044","FALSE","0","0","0","0","0","0","0","0","1"
"200","04746","2266076","2277442","43","45.464","FALSE","0","0","0.0465116279069767","0.0465116279069767","0","0","0","0.0465116279069767","0.86046511627907"
"201","04746","2277442","2288876","45","45.736","FALSE","0.0666666666666667","0","0.0222222222222222","0.0222222222222222","0.0666666666666667","0.0222222222222222","0","0.0444444444444444","0.755555555555556"
"202","04746","2288876","2300239","42","45.452","FALSE","0","0","0","0","0","0","0","0","1"
"203","04746","2300239","2311639","42","45.6","FALSE","0","0","0","0","0","0","0","0","1"
"204","04746","2311639","2322947","50","45.232","FALSE","0","0.02","0.06","0.06","0","0.1","0.02","0.14","0.6"
"205","04746","2322947","2334360","48","45.652","FALSE","0.0625","0.0416666666666667","0.0416666666666667","0.0416666666666667","0.0416666666666667","0.0416666666666667","0.0416666666666667","0.0416666666666667","0.645833333333333"
"206","04746","2334360","2345715","41","45.42","FALSE","0","0","0","0","0","0","0","0","1"
"207","04746","2345715","2357062","41","45.388","FALSE","0","0","0","0","0","0","0","0","1"
"208","04746","2357062","2368314","41","45.008","FALSE","0","0","0","0","0","0","0","0","1"
"209","04746","2368314","2379737","41","45.692","FALSE","0","0","0","0","0","0","0","0","1"
"210","04746","2379737","2391147","42","45.64","FALSE","0","0","0.0476190476190476","0.0476190476190476","0","0","0","0.0476190476190476","0.857142857142857"
"211","04746","2391147","2402518","42","45.484","FALSE","0","0","0.0476190476190476","0.0476190476190476","0","0","0","0.0476190476190476","0.857142857142857"
"212","04746","2402518","2413905","43","45.548","FALSE","0","0","0.0697674418604651","0.0697674418604651","0","0","0","0.0697674418604651","0.790697674418605"
"213","04746","2413905","2425167","45","45.048","FALSE","0.0222222222222222","0","0.0666666666666667","0.0666666666666667","0.0444444444444444","0","0","0.0666666666666667","0.733333333333333"
"214","04746","2425167","2436507","44","45.36","FALSE","0","0","0.0227272727272727","0.0227272727272727","0","0.0227272727272727","0","0.0454545454545455","0.886363636363636"
"215","04746","2436507","2447921","43","45.656","FALSE","0.0232558139534884","0","0.0232558139534884","0.0232558139534884","0.0232558139534884","0","0","0.0232558139534884","0.883720930232558"
"216","04746","2447921","2459428","43","46.028","FALSE","0","0","0","0","0","0","0","0","1"
"217","04746","2459428","2470872","43","45.776","FALSE","0","0","0.0232558139534884","0.0232558139534884","0","0","0","0.0232558139534884","0.930232558139535"
"218","04746","2470872","2482393","44","46.084","FALSE","0.0227272727272727","0","0.0681818181818182","0.0681818181818182","0.0454545454545455","0","0","0.0681818181818182","0.727272727272727"
"219","04746","2482393","2493752","42","45.436","FALSE","0","0","0.0476190476190476","0.0476190476190476","0","0","0","0.0476190476190476","0.857142857142857"
"220","04746","2493752","2505067","43","45.26","FALSE","0","0","0.0930232558139535","0.0930232558139535","0","0","0","0.0930232558139535","0.720930232558139"
"221","04746","2505067","2516562","46","45.98","FALSE","0.0217391304347826","0","0.0652173913043478","0.0434782608695652","0.0652173913043478","0.0217391304347826","0.0217391304347826","0.0652173913043478","0.695652173913043"
"222","04746","2516562","2528005","42","45.772","FALSE","0","0","0","0","0","0","0","0","1"
"223","04746","2528005","2539403","42","45.592","FALSE","0","0","0","0","0","0","0","0","1"
"224","04746","2539403","2550745","43","45.368","FALSE","0","0","0.0465116279069767","0.0465116279069767","0","0","0","0.0465116279069767","0.86046511627907"
"225","04746","2550745","2562215","43","45.88","FALSE","0","0","0","0","0","0","0","0","1"
"226","04746","2562215","2573526","44","45.244","FALSE","0.0227272727272727","0","0.0227272727272727","0.0227272727272727","0.0454545454545455","0.0227272727272727","0","0.0454545454545455","0.818181818181818"
"227","04746","2573526","2584895","45","45.476","FALSE","0.0222222222222222","0","0.0444444444444444","0","0.0222222222222222","0.0444444444444444","0.0444444444444444","0.0444444444444444","0.777777777777778"
"228","04746","2584895","2596169","41","45.096","FALSE","0","0","0","0","0","0","0","0","1"
"229","04746","2596169","2607501","42","45.328","FALSE","0","0","0","0","0","0","0","0","1"
"230","04746","2607501","2618753","66","45.008","TRUE","0","0.0606060606060606","0.106060606060606","0.0757575757575758","0.0757575757575758","0.106060606060606","0.0909090909090909","0.136363636363636","0.348484848484849"
"231","04746","2618753","2630019","64","45.064","TRUE","0.046875","0.078125","0.078125","0.0625","0","0.15625","0.09375","0.125","0.359375"
"232","04746","2630019","2641323","65","45.216","TRUE","0.0153846153846154","0.107692307692308","0.123076923076923","0.138461538461538","0.0307692307692308","0.138461538461538","0.0923076923076923","0.184615384615385","0.169230769230769"
"233","04746","2641323","2652627","61","45.216","TRUE","0","0.0327868852459016","0.0983606557377049","0.0491803278688525","0.0491803278688525","0.131147540983607","0.0819672131147541","0.131147540983607","0.426229508196721"
"234","04746","2652627","2664015","64","45.552","TRUE","0.03125","0.015625","0.078125","0.03125","0.015625","0.15625","0.078125","0.171875","0.421875"
"235","04746","2664015","2675378","66","45.452","TRUE","0.0606060606060606","0.0303030303030303","0.121212121212121","0.0303030303030303","0.0454545454545455","0.181818181818182","0.106060606060606","0.196969696969697","0.227272727272727"
"236","04746","2675378","2686694","65","45.264","TRUE","0.0153846153846154","0.0769230769230769","0.107692307692308","0.0615384615384615","0.0615384615384615","0.153846153846154","0.123076923076923","0.138461538461538","0.261538461538462"
"237","04746","2686694","2698064","69","45.48","TRUE","0.0144927536231884","0.0434782608695652","0.0869565217391304","0.0289855072463768","0.0869565217391304","0.130434782608696","0.115942028985507","0.101449275362319","0.391304347826087"
"238","04746","2698064","2709447","62","45.532","TRUE","0.032258064516129","0.0645161290322581","0.161290322580645","0.0806451612903226","0","0.129032258064516","0.129032258064516","0.161290322580645","0.241935483870968"
"239","04746","2709447","2720818","60","45.484","TRUE","0","0.05","0.116666666666667","0.0666666666666667","0.0333333333333333","0.133333333333333","0.1","0.15","0.35"
"240","04746","2720818","2732245","65","45.708","TRUE","0.0307692307692308","0.0615384615384615","0.0923076923076923","0.0615384615384615","0.0153846153846154","0.169230769230769","0.107692307692308","0.153846153846154","0.307692307692308"
"241","04746","2732245","2743702","61","45.828","TRUE","0","0.0491803278688525","0.114754098360656","0.0327868852459016","0.0163934426229508","0.0983606557377049","0.114754098360656","0.0819672131147541","0.491803278688525"
"242","04746","2743702","2755105","65","45.612","TRUE","0","0.0307692307692308","0.107692307692308","0.0307692307692308","0.0461538461538462","0.123076923076923","0.107692307692308","0.123076923076923","0.430769230769231"
"243","04746","2755105","2766540","64","45.74","TRUE","0.015625","0.078125","0.09375","0.09375","0","0.078125","0.078125","0.09375","0.46875"
"244","04746","2766540","2777910","66","45.48","TRUE","0.0303030303030303","0.0151515151515152","0.106060606060606","0.0454545454545455","0.0909090909090909","0.0909090909090909","0.0757575757575758","0.121212121212121","0.424242424242424"
"245","04746","2777910","2789239","61","45.316","TRUE","0.0163934426229508","0.0491803278688525","0.131147540983607","0.0327868852459016","0.0491803278688525","0.131147540983607","0.147540983606557","0.131147540983607","0.311475409836066"
"246","04746","2789239","2800575","61","45.344","TRUE","0.0327868852459016","0.0327868852459016","0.0819672131147541","0.0327868852459016","0.0655737704918033","0.163934426229508","0.0819672131147541","0.147540983606557","0.360655737704918"
"247","04746","2800575","2811994","63","45.676","TRUE","0.0158730158730159","0.0634920634920635","0.0634920634920635","0.0634920634920635","0.0634920634920635","0.111111111111111","0.0793650793650794","0.111111111111111","0.428571428571429"
"248","04746","2811994","2823375","61","45.524","TRUE","0.0163934426229508","0.0491803278688525","0.114754098360656","0.0491803278688525","0","0.0819672131147541","0.0983606557377049","0.0983606557377049","0.491803278688525"
"249","04746","2823375","2834721","59","45.384","TRUE","0.0508474576271186","0.0338983050847458","0.135593220338983","0.0677966101694915","0.0169491525423729","0.11864406779661","0.101694915254237","0.135593220338983","0.338983050847458"
"250","04746","2834721","2846125","60","45.616","TRUE","0","0.0166666666666667","0.15","0.0166666666666667","0.0166666666666667","0.0666666666666667","0.15","0.0666666666666667","0.516666666666667"
"251","04746","2846125","2857466","64","45.364","TRUE","0.03125","0.078125","0.078125","0.015625","0.046875","0.1875","0.140625","0.125","0.296875"
"252","04746","2857466","2868838","62","45.488","TRUE","0.0645161290322581","0.0645161290322581","0.0967741935483871","0.0483870967741935","0.0967741935483871","0.112903225806452","0.112903225806452","0.112903225806452","0.290322580645161"
"253","04746","2868838","2880205","60","45.468","TRUE","0.0333333333333333","0.0666666666666667","0.1","0.05","0.05","0.15","0.133333333333333","0.116666666666667","0.3"
"254","04746","2880205","2891569","55","45.456","TRUE","0.0545454545454545","0.0181818181818182","0.127272727272727","0.0181818181818182","0.0181818181818182","0.109090909090909","0.127272727272727","0.109090909090909","0.418181818181818"
