"","id","stsamp","endsamp","beats","secs","afib","ss","sr","sl","rs","rr","rl","ls","lr","ll"
"15","05261","158809","170138","58","45.316","FALSE","0","0","0","0","1","0","0","0","0"
"16","05261","170138","181513","56","45.5","FALSE","0","0.107142857142857","0","0","0.660714285714286","0.125","0.107142857142857","0","0"
"17","05261","181513","192873","54","45.44","FALSE","0","0.203703703703704","0","0","0.407407407407407","0.185185185185185","0.203703703703704","0","0"
"18","05261","192873","204185","52","45.248","FALSE","0","0.0192307692307692","0","0","0.942307692307692","0.0192307692307692","0.0192307692307692","0","0"
"19","05261","204185","215493","50","45.232","FALSE","0","0.04","0","0","0.88","0.04","0.04","0","0"
"20","05261","215493","226810","54","45.268","FALSE","0","0","0","0","1","0","0","0","0"
"21","05261","226810","238233","53","45.692","FALSE","0","0","0","0","1","0","0","0","0"
"22","05261","238233","249605","55","45.488","FALSE","0","0","0","0","1","0","0","0","0"
"23","05261","249605","260972","55","45.468","FALSE","0","0","0","0","1","0","0","0","0"
"24","05261","260972","272406","53","45.736","FALSE","0","0","0","0","1","0","0","0","0"
"25","05261","272406","283766","54","45.44","FALSE","0","0","0","0","1","0","0","0","0"
"26","05261","283766","295153","56","45.548","FALSE","0","0","0","0","0.982142857142857","0.0178571428571429","0","0","0"
"27","05261","295153","306524","56","45.484","FALSE","0","0.0535714285714286","0","0","0.857142857142857","0.0357142857142857","0.0535714285714286","0","0"
"28","05261","306524","317917","56","45.572","FALSE","0","0","0","0","1","0","0","0","0"
"29","05261","317917","329284","56","45.468","FALSE","0","0.107142857142857","0","0","0.678571428571429","0.107142857142857","0.107142857142857","0","0"
"30","05261","329284","340662","54","45.512","FALSE","0","0.0740740740740741","0","0","0.777777777777778","0.0740740740740741","0.0740740740740741","0","0"
"31","05261","340662","351938","55","45.104","FALSE","0","0","0","0","1","0","0","0","0"
"32","05261","351938","363358","57","45.68","FALSE","0","0.0175438596491228","0","0","0.947368421052632","0.0175438596491228","0.0175438596491228","0","0"
"33","05261","363358","374712","56","45.416","FALSE","0","0.125","0","0","0.625","0.125","0.125","0","0"
"34","05261","374712","386155","54","45.772","FALSE","0","0.12962962962963","0","0","0.611111111111111","0.12962962962963","0.12962962962963","0","0"
"35","05261","386155","397531","56","45.504","FALSE","0","0","0","0","1","0","0","0","0"
"36","05261","397531","408942","56","45.644","FALSE","0","0.0714285714285714","0","0","0.785714285714286","0.0714285714285714","0.0714285714285714","0","0"
"37","05261","408942","420400","55","45.832","FALSE","0","0.236363636363636","0","0","0.290909090909091","0.236363636363636","0.236363636363636","0","0"
"38","05261","420400","431778","53","45.512","FALSE","0","0.226415094339623","0","0","0.320754716981132","0.226415094339623","0.226415094339623","0","0"
"39","05261","431778","443082","53","45.216","FALSE","0.0377358490566038","0.226415094339623","0","0","0.283018867924528","0.226415094339623","0.226415094339623","0","0"
"40","05261","443082","454355","55","45.092","FALSE","0","0","0","0","1","0","0","0","0"
"41","05261","454355","465676","54","45.284","FALSE","0.0185185185185185","0.240740740740741","0","0","0.259259259259259","0.240740740740741","0.240740740740741","0","0"
"42","05261","465676","476938","55","45.048","FALSE","0","0.254545454545455","0","0","0.236363636363636","0.254545454545455","0.254545454545455","0","0"
"43","05261","476938","488240","57","45.208","FALSE","0","0.140350877192982","0","0","0.543859649122807","0.157894736842105","0.140350877192982","0.0175438596491228","0"
"44","05261","488240","499532","57","45.168","FALSE","0","0.0350877192982456","0","0","0.894736842105263","0.0350877192982456","0.0350877192982456","0","0"
"45","05261","499532","510786","57","45.016","FALSE","0","0.245614035087719","0","0","0.245614035087719","0.263157894736842","0.245614035087719","0","0"
"46","05261","510786","522227","58","45.764","FALSE","0","0.172413793103448","0","0","0.5","0.155172413793103","0.172413793103448","0","0"
"47","05261","522227","533557","58","45.32","FALSE","0","0.206896551724138","0","0","0.344827586206897","0.224137931034483","0.224137931034483","0","0"
"48","05261","533557","544895","62","45.352","FALSE","0","0.145161290322581","0","0.0161290322580645","0.564516129032258","0.129032258064516","0.112903225806452","0.0161290322580645","0.0161290322580645"
"49","05261","544895","556248","60","45.412","FALSE","0","0.2","0.0166666666666667","0","0.366666666666667","0.2","0.216666666666667","0","0"
"50","05261","556248","567523","56","45.1","FALSE","0","0.321428571428571","0","0","0","0.339285714285714","0.339285714285714","0","0"
"51","05261","567523","578788","58","45.06","FALSE","0","0.344827586206897","0","0","0","0.327586206896552","0.327586206896552","0","0"
"52","05261","578788","590181","66","45.572","FALSE","0.0303030303030303","0.166666666666667","0.0454545454545455","0","0.348484848484849","0.181818181818182","0.212121212121212","0.0151515151515152","0"
"53","05261","590181","601532","68","45.404","FALSE","0","0","0","0","1","0","0","0","0"
"54","05261","601532","612861","69","45.316","FALSE","0","0.144927536231884","0","0.0144927536231884","0.536231884057971","0.144927536231884","0.130434782608696","0.0144927536231884","0.0144927536231884"
"55","05261","612861","624272","73","45.644","FALSE","0.0136986301369863","0.123287671232877","0.0136986301369863","0.0410958904109589","0.547945205479452","0.10958904109589","0.0958904109589041","0.0273972602739726","0.0273972602739726"
"56","05261","624272","635566","69","45.176","FALSE","0.0144927536231884","0.159420289855072","0","0.0289855072463768","0.188405797101449","0.304347826086957","0.130434782608696","0.173913043478261","0"
"57","05261","635566","646959","78","45.572","FALSE","0","0.102564102564103","0.0384615384615385","0.128205128205128","0.474358974358974","0.0897435897435897","0.0128205128205128","0.115384615384615","0.0384615384615385"
"58","05261","646959","658368","82","45.636","FALSE","0","0.109756097560976","0","0.0853658536585366","0.536585365853659","0.109756097560976","0.0365853658536585","0.0731707317073171","0.0487804878048781"
"59","05261","658368","669713","75","45.38","FALSE","0","0.133333333333333","0","0.12","0.613333333333333","0.0533333333333333","0","0.0533333333333333","0.0266666666666667"
"60","05261","669713","681177","69","45.856","FALSE","0","0.231884057971014","0","0.0289855072463768","0.27536231884058","0.231884057971014","0.217391304347826","0.0144927536231884","0"
"61","05261","681177","692463","63","45.144","FALSE","0","0.285714285714286","0","0.0158730158730159","0.0952380952380952","0.301587301587302","0.26984126984127","0.0317460317460317","0"
"62","05261","692463","703859","64","45.584","FALSE","0","0.34375","0","0","0","0.328125","0.328125","0","0"
"63","05261","703859","715235","64","45.504","FALSE","0","0.140625","0","0","0.578125","0.140625","0.140625","0","0"
"64","05261","715235","726587","65","45.408","FALSE","0","0.0769230769230769","0","0","0.769230769230769","0.0769230769230769","0.0769230769230769","0","0"
"65","05261","726587","737920","65","45.332","FALSE","0","0","0","0","1","0","0","0","0"
"66","05261","737920","749210","63","45.16","FALSE","0","0","0","0","1","0","0","0","0"
"67","05261","749210","760499","62","45.156","FALSE","0","0.241935483870968","0","0","0.274193548387097","0.241935483870968","0.241935483870968","0","0"
"68","05261","760499","771825","58","45.304","FALSE","0","0.103448275862069","0","0","0.655172413793103","0.120689655172414","0.120689655172414","0","0"
"69","05261","771825","783141","58","45.264","FALSE","0","0.293103448275862","0","0","0.137931034482759","0.293103448275862","0.275862068965517","0","0"
"70","05261","783141","794461","58","45.28","FALSE","0","0.137931034482759","0","0","0.603448275862069","0.120689655172414","0.137931034482759","0","0"
"71","05261","794461","805888","59","45.708","FALSE","0","0","0","0","0.966101694915254","0.0169491525423729","0.0169491525423729","0","0"
"72","05261","805888","817346","57","45.832","FALSE","0","0.263157894736842","0","0","0.245614035087719","0.245614035087719","0.245614035087719","0","0"
"73","05261","817346","828612","54","45.064","FALSE","0","0.037037037037037","0","0.0185185185185185","0.907407407407407","0.0185185185185185","0.0185185185185185","0","0"
"74","05261","828612","839910","60","45.192","FALSE","0.0333333333333333","0.0166666666666667","0","0","0.883333333333333","0.0166666666666667","0.0166666666666667","0","0.0333333333333333"
"75","05261","839910","851331","57","45.684","FALSE","0","0","0","0","1","0","0","0","0"
"76","05261","851331","862660","55","45.316","FALSE","0","0.0727272727272727","0","0","0.781818181818182","0.0727272727272727","0.0727272727272727","0","0"
"77","05261","862660","874042","56","45.528","FALSE","0","0","0","0","1","0","0","0","0"
"78","05261","874042","885355","57","45.252","FALSE","0","0","0","0","1","0","0","0","0"
"79","05261","885355","896633","55","45.112","FALSE","0","0.145454545454545","0","0","0.563636363636364","0.145454545454545","0.145454545454545","0","0"
"80","05261","896633","907933","57","45.2","FALSE","0","0","0","0","1","0","0","0","0"
"81","05261","907933","919264","55","45.324","FALSE","0","0","0","0","1","0","0","0","0"
"82","05261","919264","930668","56","45.616","FALSE","0","0","0","0","1","0","0","0","0"
"83","05261","930668","942045","56","45.508","FALSE","0","0.0178571428571429","0","0","0.946428571428571","0.0178571428571429","0.0178571428571429","0","0"
"84","05261","942045","953379","56","45.336","FALSE","0","0","0","0","1","0","0","0","0"
"85","05261","953379","964814","58","45.74","FALSE","0","0","0","0","1","0","0","0","0"
"86","05261","964814","976176","61","45.448","FALSE","0","0.0327868852459016","0","0","0.819672131147541","0.0655737704918033","0.0327868852459016","0.0327868852459016","0.0163934426229508"
"87","05261","976176","987445","64","45.076","FALSE","0.015625","0.015625","0","0.015625","0.953125","0","0","0","0"
"88","05261","987445","998890","60","45.78","FALSE","0","0","0","0","1","0","0","0","0"
"89","05261","998890","1010322","58","45.728","FALSE","0","0.0344827586206897","0","0","0.879310344827586","0.0344827586206897","0.0344827586206897","0","0.0172413793103448"
"90","05261","1010322","1021759","53","45.748","FALSE","0","0","0","0","1","0","0","0","0"
"91","05261","1021759","1033092","54","45.332","FALSE","0","0","0","0","1","0","0","0","0"
"92","05261","1033092","1044499","58","45.628","FALSE","0","0.0344827586206897","0","0","0.862068965517241","0.0344827586206897","0.0344827586206897","0","0.0344827586206897"
"93","05261","1044499","1055872","58","45.492","FALSE","0","0.0517241379310345","0","0","0.775862068965517","0.0689655172413793","0.0689655172413793","0","0.0344827586206897"
"94","05261","1055872","1067240","63","45.472","FALSE","0.0158730158730159","0.0793650793650794","0.238095238095238","0.0634920634920635","0.126984126984127","0.0793650793650794","0.238095238095238","0.0793650793650794","0.0793650793650794"
"95","05261","1067240","1078688","55","45.792","FALSE","0","0.0727272727272727","0","0","0.781818181818182","0.0727272727272727","0.0727272727272727","0","0"
"96","05261","1078688","1090109","53","45.684","FALSE","0","0","0","0","1","0","0","0","0"
"97","05261","1090109","1101479","53","45.48","FALSE","0","0","0","0","1","0","0","0","0"
"98","05261","1101479","1112868","57","45.556","FALSE","0","0.140350877192982","0","0","0.578947368421053","0.140350877192982","0.140350877192982","0","0"
"99","05261","1112868","1124281","56","45.652","FALSE","0.0714285714285714","0.0357142857142857","0.142857142857143","0.0714285714285714","0.25","0.107142857142857","0.107142857142857","0.142857142857143","0.0714285714285714"
"100","05261","1124281","1135735","56","45.816","FALSE","0","0.125","0.0535714285714286","0","0.517857142857143","0.125","0.178571428571429","0","0"
"101","05261","1135735","1147061","53","45.304","FALSE","0","0.0377358490566038","0","0","0.886792452830189","0.0377358490566038","0.0377358490566038","0","0"
"102","05261","1147061","1158465","55","45.616","FALSE","0.0909090909090909","0.0181818181818182","0.0727272727272727","0.0363636363636364","0.563636363636364","0.0363636363636364","0.0727272727272727","0.0363636363636364","0.0727272727272727"
"103","05261","1158465","1169746","54","45.124","FALSE","0.0555555555555556","0.0740740740740741","0.12962962962963","0.0555555555555556","0.277777777777778","0.0925925925925926","0.12962962962963","0.0925925925925926","0.0925925925925926"
"104","05261","1169746","1181053","56","45.228","FALSE","0","0","0","0","0.964285714285714","0.0178571428571429","0.0178571428571429","0","0"
"105","05261","1181053","1192500","57","45.788","FALSE","0","0.0175438596491228","0","0","0.982456140350877","0","0","0","0"
"106","05261","1192500","1203945","58","45.78","FALSE","0","0","0","0","1","0","0","0","0"
"107","05261","1203945","1215389","59","45.776","FALSE","0","0.0677966101694915","0","0","0.796610169491525","0.0677966101694915","0.0677966101694915","0","0"
"108","05261","1215389","1226783","56","45.576","FALSE","0.0178571428571429","0.0535714285714286","0.0178571428571429","0","0.767857142857143","0.0714285714285714","0.0714285714285714","0","0"
"109","05261","1226783","1238080","56","45.188","FALSE","0.0178571428571429","0.0535714285714286","0.0178571428571429","0","0.767857142857143","0.0535714285714286","0.0714285714285714","0.0178571428571429","0"
"110","05261","1238080","1249359","56","45.116","FALSE","0","0.0357142857142857","0","0","0.892857142857143","0.0357142857142857","0.0357142857142857","0","0"
"111","05261","1249359","1260744","57","45.54","FALSE","0.0175438596491228","0.0350877192982456","0","0","0.859649122807018","0.0350877192982456","0.0350877192982456","0","0.0175438596491228"
"112","05261","1260744","1272036","57","45.168","FALSE","0","0.0350877192982456","0","0","0.894736842105263","0.0350877192982456","0.0350877192982456","0","0"
"113","05261","1272036","1283466","57","45.72","FALSE","0","0.0175438596491228","0","0","0.947368421052632","0.0175438596491228","0.0175438596491228","0","0"
"114","05261","1283466","1294751","57","45.14","FALSE","0","0.0175438596491228","0","0","0.947368421052632","0.0175438596491228","0.0175438596491228","0","0"
"115","05261","1294751","1306235","61","45.936","FALSE","0","0.0491803278688525","0","0","0.819672131147541","0.0655737704918033","0.0655737704918033","0","0"
"116","05261","1306235","1317494","59","45.036","FALSE","0","0.0508474576271186","0.0169491525423729","0","0.847457627118644","0.0338983050847458","0.0508474576271186","0","0"
"117","05261","1317494","1328747","56","45.012","FALSE","0","0.0178571428571429","0","0","0.946428571428571","0.0178571428571429","0.0178571428571429","0","0"
"118","05261","1328747","1340118","58","45.484","FALSE","0.0172413793103448","0.0172413793103448","0","0","0.913793103448276","0.0172413793103448","0.0172413793103448","0","0.0172413793103448"
"119","05261","1340118","1351509","58","45.564","FALSE","0","0.0172413793103448","0","0","0.948275862068966","0.0172413793103448","0.0172413793103448","0","0"
"120","05261","1351509","1362943","60","45.736","FALSE","0","0.0333333333333333","0","0","0.9","0.0333333333333333","0.0333333333333333","0","0"
"121","05261","1362943","1374254","59","45.244","FALSE","0","0.0338983050847458","0","0","0.898305084745763","0.0338983050847458","0.0338983050847458","0","0"
"122","05261","1374254","1385606","59","45.408","FALSE","0","0.0338983050847458","0.0169491525423729","0","0.864406779661017","0.0338983050847458","0.0508474576271186","0","0"
"123","05261","1385606","1397031","58","45.7","FALSE","0","0.0517241379310345","0","0","0.844827586206897","0.0517241379310345","0.0517241379310345","0","0"
"124","05261","1397031","1408374","60","45.372","FALSE","0","0.0833333333333333","0.0666666666666667","0","0.616666666666667","0.0833333333333333","0.15","0","0"
"125","05261","1408374","1419649","58","45.1","FALSE","0","0.0172413793103448","0","0","0.948275862068966","0.0172413793103448","0.0172413793103448","0","0"
"126","05261","1419649","1431054","59","45.62","FALSE","0","0.0847457627118644","0.186440677966102","0","0.372881355932203","0.0847457627118644","0.271186440677966","0","0"
"127","05261","1431054","1442330","60","45.104","FALSE","0","0.1","0","0","0.666666666666667","0.116666666666667","0.116666666666667","0","0"
"128","05261","1442330","1454296","70","46.128","FALSE","0","0.128571428571429","0.114285714285714","0.0285714285714286","0.328571428571429","0.114285714285714","0.214285714285714","0.0142857142857143","0.0571428571428571"
"129","05261","1454296","1465677","66","45.524","FALSE","0","0.0151515151515152","0.0909090909090909","0.0303030303030303","0.681818181818182","0.0454545454545455","0.0606060606060606","0.0757575757575758","0"
"130","05261","1465677","1476983","60","45.224","FALSE","0","0","0","0","1","0","0","0","0"
"131","05261","1476983","1488471","60","45.952","FALSE","0","0.0166666666666667","0","0","0.916666666666667","0.0333333333333333","0.0333333333333333","0","0"
"132","05261","1488471","1499790","59","45.276","FALSE","0","0.101694915254237","0","0","0.728813559322034","0.0847457627118644","0.0847457627118644","0","0"
"133","05261","1499790","1511102","60","45.248","FALSE","0","0.0833333333333333","0.0166666666666667","0","0.716666666666667","0.0833333333333333","0.1","0","0"
"134","05261","1511102","1522569","63","45.868","FALSE","0","0.142857142857143","0.0158730158730159","0","0.507936507936508","0.158730158730159","0.174603174603175","0","0"
"135","05261","1522569","1533924","63","45.42","FALSE","0","0.142857142857143","0.111111111111111","0","0.380952380952381","0.126984126984127","0.238095238095238","0","0"
"136","05261","1533924","1545277","63","45.412","FALSE","0","0.0952380952380952","0.0158730158730159","0","0.682539682539683","0.0952380952380952","0.111111111111111","0","0"
"137","05261","1545277","1556613","62","45.344","FALSE","0","0.0161290322580645","0.0161290322580645","0","0.919354838709677","0.0161290322580645","0.032258064516129","0","0"
"138","05261","1556613","1567870","64","45.028","FALSE","0","0","0","0","1","0","0","0","0"
"139","05261","1567870","1579215","64","45.38","FALSE","0","0.03125","0.015625","0","0.875","0.03125","0.046875","0","0"
"140","05261","1579215","1590595","63","45.52","FALSE","0","0.0158730158730159","0","0","0.952380952380952","0.0158730158730159","0.0158730158730159","0","0"
"141","05261","1590595","1601995","64","45.6","FALSE","0","0.0625","0.03125","0","0.75","0.0625","0.09375","0","0"
"142","05261","1601995","1613333","65","45.352","FALSE","0","0.0461538461538462","0","0","0.861538461538462","0.0461538461538462","0.0461538461538462","0","0"
"143","05261","1613333","1624702","66","45.476","FALSE","0","0","0","0","0.96969696969697","0.0151515151515152","0.0151515151515152","0","0"
"144","05261","1624702","1636071","70","45.476","FALSE","0","0.0857142857142857","0.0142857142857143","0.0142857142857143","0.757142857142857","0.0571428571428571","0.0714285714285714","0","0"
"145","05261","1636071","1647358","71","45.148","FALSE","0","0.169014084507042","0.0140845070422535","0.0422535211267606","0.464788732394366","0.140845070422535","0.140845070422535","0.0140845070422535","0.0140845070422535"
"146","05261","1647358","1658674","68","45.264","FALSE","0","0.0882352941176471","0","0.0147058823529412","0.735294117647059","0.0735294117647059","0.0735294117647059","0","0.0147058823529412"
"147","05261","1658674","1670031","68","45.428","FALSE","0","0.0735294117647059","0.0147058823529412","0","0.735294117647059","0.0735294117647059","0.0882352941176471","0","0.0147058823529412"
"148","05261","1670031","1681298","74","45.068","FALSE","0","0.189189189189189","0.0945945945945946","0","0.22972972972973","0.202702702702703","0.283783783783784","0","0"
"149","05261","1681298","1692688","74","45.56","FALSE","0","0.175675675675676","0.0945945945945946","0","0.297297297297297","0.162162162162162","0.27027027027027","0","0"
"150","05261","1692688","1703994","73","45.224","FALSE","0","0.0958904109589041","0.10958904109589","0","0.493150684931507","0.0958904109589041","0.205479452054795","0","0"
"151","05261","1703994","1715256","74","45.048","FALSE","0","0.121621621621622","0.0540540540540541","0.0135135135135135","0.540540540540541","0.108108108108108","0.162162162162162","0","0"
"152","05261","1715256","1726639","70","45.532","FALSE","0","0.0142857142857143","0.0142857142857143","0","0.928571428571429","0.0142857142857143","0.0285714285714286","0","0"
"153","05261","1726639","1737976","75","45.348","FALSE","0.0133333333333333","0.0933333333333333","0.0666666666666667","0","0.506666666666667","0.133333333333333","0.16","0.0266666666666667","0"
"154","05261","1737976","1749258","79","45.128","FALSE","0","0.113924050632911","0.253164556962025","0.0506329113924051","0.177215189873418","0.0632911392405063","0.316455696202532","0.0126582278481013","0.0126582278481013"
"155","05261","1749258","1760629","73","45.484","FALSE","0","0.0273972602739726","0","0","0.904109589041096","0.0273972602739726","0.0273972602739726","0","0.0136986301369863"
"156","05261","1760629","1771905","70","45.104","FALSE","0","0.114285714285714","0.0142857142857143","0","0.6","0.114285714285714","0.128571428571429","0","0.0285714285714286"
"157","05261","1771905","1783246","66","45.364","FALSE","0","0.121212121212121","0.0303030303030303","0.0151515151515152","0.590909090909091","0.106060606060606","0.136363636363636","0","0"
"158","05261","1783246","1794604","66","45.432","FALSE","0","0.0909090909090909","0","0.0151515151515152","0.742424242424242","0.0757575757575758","0.0757575757575758","0","0"
"159","05261","1794604","1805859","64","45.02","FALSE","0","0.046875","0.03125","0","0.796875","0.046875","0.078125","0","0"
"160","05261","1805859","1817180","63","45.284","FALSE","0","0.0158730158730159","0","0.0158730158730159","0.968253968253968","0","0","0","0"
"161","05261","1817180","1828443","60","45.052","FALSE","0","0.0333333333333333","0","0","0.866666666666667","0.05","0.0333333333333333","0.0166666666666667","0"
"162","05261","1828443","1839726","62","45.132","FALSE","0","0.0161290322580645","0","0","0.935483870967742","0.032258064516129","0.0161290322580645","0","0"
"163","05261","1839726","1850999","61","45.092","FALSE","0","0.0327868852459016","0","0","0.918032786885246","0.0163934426229508","0.0327868852459016","0","0"
"164","05261","1850999","1862270","62","45.084","FALSE","0","0.0161290322580645","0","0","0.951612903225806","0.0161290322580645","0.0161290322580645","0","0"
"165","05261","1862270","1873538","62","45.072","FALSE","0","0.032258064516129","0","0","0.903225806451613","0.032258064516129","0.032258064516129","0","0"
"166","05261","1873538","1884847","61","45.236","FALSE","0","0","0","0","1","0","0","0","0"
"167","05261","1884847","1896160","61","45.252","FALSE","0","0","0","0","1","0","0","0","0"
"168","05261","1896160","1907500","61","45.36","FALSE","0","0","0","0","1","0","0","0","0"
"169","05261","1907500","1918890","62","45.56","FALSE","0","0","0","0","1","0","0","0","0"
"170","05261","1918890","1930190","61","45.2","FALSE","0","0","0","0","1","0","0","0","0"
"171","05261","1930190","1941577","61","45.548","FALSE","0","0","0","0","1","0","0","0","0"
"172","05261","1941577","1952917","60","45.36","FALSE","0","0","0","0","1","0","0","0","0"
"173","05261","1952917","1964264","60","45.388","FALSE","0","0","0","0","1","0","0","0","0"
"174","05261","1964264","1975570","60","45.224","FALSE","0","0","0","0","1","0","0","0","0"
"175","05261","1975570","1986968","61","45.592","FALSE","0","0","0","0","1","0","0","0","0"
"176","05261","1986968","1998220","61","45.008","FALSE","0","0","0","0","1","0","0","0","0"
"177","05261","1998220","2009505","59","45.14","FALSE","0","0.0169491525423729","0","0","0.932203389830508","0.0169491525423729","0.0169491525423729","0","0.0169491525423729"
"178","05261","2009505","2020779","60","45.096","FALSE","0.0333333333333333","0","0.0666666666666667","0","0.7","0.05","0.0666666666666667","0.0333333333333333","0.05"
"179","05261","2020779","2032182","63","45.612","FALSE","0.0476190476190476","0.0317460317460317","0.26984126984127","0.0476190476190476","0.0952380952380952","0.0634920634920635","0.253968253968254","0.0952380952380952","0.0952380952380952"
"180","05261","2032182","2043489","55","45.228","FALSE","0","0","0","0","1","0","0","0","0"
"181","05261","2043489","2054866","58","45.508","FALSE","0","0","0","0","1","0","0","0","0"
"182","05261","2054866","2066188","57","45.288","FALSE","0","0","0","0","1","0","0","0","0"
"183","05261","2066188","2077503","59","45.26","FALSE","0.0169491525423729","0.0169491525423729","0.101694915254237","0.0338983050847458","0.610169491525424","0.0508474576271186","0.0847457627118644","0.0508474576271186","0.0338983050847458"
"184","05261","2077503","2088838","60","45.34","FALSE","0.0166666666666667","0.0333333333333333","0.133333333333333","0.0333333333333333","0.516666666666667","0.0333333333333333","0.133333333333333","0.05","0.05"
"185","05261","2088838","2100095","57","45.028","FALSE","0","0","0","0","1","0","0","0","0"
"186","05261","2100095","2111386","58","45.164","FALSE","0","0","0","0","1","0","0","0","0"
"187","05261","2111386","2122691","57","45.22","FALSE","0","0","0","0","1","0","0","0","0"
"188","05261","2122691","2133995","58","45.216","FALSE","0","0","0","0","1","0","0","0","0"
"189","05261","2133995","2145382","58","45.548","FALSE","0","0","0","0","1","0","0","0","0"
"190","05261","2145382","2156815","58","45.732","FALSE","0","0","0","0","1","0","0","0","0"
"191","05261","2156815","2168091","65","45.104","FALSE","0.0307692307692308","0.0307692307692308","0.138461538461538","0.0615384615384615","0.4","0.0307692307692308","0.123076923076923","0.0461538461538462","0.138461538461538"
"192","05261","2168091","2179363","57","45.088","FALSE","0","0","0.0175438596491228","0","0.964912280701754","0","0","0.0175438596491228","0"
"193","05261","2179363","2190798","57","45.74","FALSE","0","0","0","0","1","0","0","0","0"
"194","05261","2190798","2202211","59","45.652","FALSE","0","0","0","0","1","0","0","0","0"
"195","05261","2202211","2213611","58","45.6","FALSE","0","0","0","0","1","0","0","0","0"
"196","05261","2213611","2224879","56","45.072","FALSE","0","0","0","0","1","0","0","0","0"
"197","05261","2224879","2236262","55","45.532","FALSE","0","0","0","0","1","0","0","0","0"
"198","05261","2236262","2247582","60","45.28","FALSE","0","0.0166666666666667","0.05","0.0333333333333333","0.75","0.0333333333333333","0.05","0.0333333333333333","0.0333333333333333"
"199","05261","2247582","2259009","62","45.708","FALSE","0","0.032258064516129","0.274193548387097","0.032258064516129","0.306451612903226","0.0161290322580645","0.258064516129032","0.032258064516129","0.0483870967741935"
"200","05261","2259009","2270273","54","45.056","FALSE","0","0.0185185185185185","0","0","0.944444444444444","0.0185185185185185","0.0185185185185185","0","0"
"201","05261","2270273","2281564","55","45.164","FALSE","0","0","0","0","1","0","0","0","0"
"202","05261","2281564","2293020","54","45.824","FALSE","0","0","0","0","1","0","0","0","0"
"203","05261","2293020","2304299","56","45.116","FALSE","0","0","0","0","1","0","0","0","0"
"204","05261","2304299","2315602","55","45.212","FALSE","0","0","0","0","1","0","0","0","0"
"205","05261","2315602","2327038","55","45.744","FALSE","0","0","0","0","1","0","0","0","0"
"206","05261","2327038","2338372","55","45.336","FALSE","0","0","0","0","1","0","0","0","0"
"207","05261","2338372","2349647","59","45.1","FALSE","0","0","0","0","1","0","0","0","0"
"208","05261","2349647","2361024","56","45.508","FALSE","0","0","0","0","1","0","0","0","0"
"209","05261","2361024","2372459","56","45.74","FALSE","0","0","0","0","1","0","0","0","0"
"210","05261","2372459","2383906","55","45.788","FALSE","0","0","0","0","1","0","0","0","0"
"211","05261","2383906","2395296","57","45.56","FALSE","0","0","0","0","1","0","0","0","0"
"212","05261","2395296","2406742","55","45.784","FALSE","0","0","0","0","1","0","0","0","0"
"213","05261","2406742","2418066","56","45.296","FALSE","0","0","0","0","1","0","0","0","0"
"214","05261","2418066","2429320","55","45.016","FALSE","0","0","0","0","1","0","0","0","0"
"215","05261","2429320","2440658","54","45.352","FALSE","0","0","0","0","1","0","0","0","0"
"216","05261","2440658","2451928","54","45.08","FALSE","0","0","0","0","1","0","0","0","0"
"217","05261","2451928","2463198","54","45.08","FALSE","0","0","0","0","1","0","0","0","0"
