"","id","stsamp","endsamp","beats","secs","afib","ss","sr","sl","rs","rr","rl","ls","lr","ll"
"29",4015,318738,330150,63,45.648,FALSE,0.0158730158730159,0,0.0158730158730159,0.0158730158730159,0.920634920634921,0,0,0.0158730158730159,0.0158730158730159
"30",4015,330150,341409,62,45.036,FALSE,0,0,0,0,1,0,0,0,0
"31",4015,341409,352724,63,45.26,FALSE,0,0,0,0,1,0,0,0,0
"32",4015,352724,364113,62,45.556,FALSE,0,0,0,0,1,0,0,0,0
"33",4015,364113,375523,63,45.64,FALSE,0,0,0,0,1,0,0,0,0
"34",4015,375523,386929,63,45.624,FALSE,0,0,0,0,1,0,0,0,0
"35",4015,386929,398282,62,45.412,FALSE,0,0,0,0,1,0,0,0,0
"36",4015,398282,409552,60,45.08,FALSE,0,0,0,0,1,0,0,0,0
"37",4015,409552,420936,60,45.536,FALSE,0,0,0,0,1,0,0,0,0
"38",4015,420936,432330,60,45.576,FALSE,0,0,0,0,1,0,0,0,0
"39",4015,432330,443724,60,45.576,FALSE,0,0,0,0,1,0,0,0,0
"40",4015,443724,455127,60,45.612,FALSE,0,0,0,0,1,0,0,0,0
"41",4015,455127,466432,59,45.22,FALSE,0,0,0,0,1,0,0,0,0
"42",4015,466432,477719,59,45.148,FALSE,0,0,0,0,1,0,0,0,0
"43",4015,477719,489035,59,45.264,FALSE,0,0,0,0,1,0,0,0,0
"44",4015,489035,500404,59,45.476,FALSE,0,0,0,0,1,0,0,0,0
"45",4015,500404,511721,59,45.268,FALSE,0,0,0,0,1,0,0,0,0
"46",4015,511721,523091,59,45.48,FALSE,0,0,0,0,1,0,0,0,0
"47",4015,523091,534518,59,45.708,FALSE,0,0.0169491525423729,0,0.0169491525423729,0.966101694915254,0,0,0,0
"48",4015,534518,545892,58,45.496,FALSE,0,0,0,0,1,0,0,0,0
"49",4015,545892,557337,58,45.78,FALSE,0,0,0,0,1,0,0,0,0
"50",4015,557337,568752,58,45.66,FALSE,0,0,0,0,1,0,0,0,0
"51",4015,568752,580177,58,45.7,FALSE,0,0,0,0,1,0,0,0,0
"52",4015,580177,591465,58,45.152,FALSE,0,0.0172413793103448,0.0517241379310345,0.0517241379310345,0.827586206896552,0,0.0172413793103448,0.0344827586206897,0
"53",4015,591465,602750,59,45.14,FALSE,0,0.0677966101694915,0.0169491525423729,0.0847457627118644,0.796610169491525,0.0169491525423729,0,0.0169491525423729,0
"54",4015,602750,614122,62,45.488,FALSE,0.0161290322580645,0.17741935483871,0.0161290322580645,0.193548387096774,0.32258064516129,0.112903225806452,0,0.145161290322581,0.0161290322580645
"55",4015,614122,625555,59,45.732,FALSE,0,0,0,0,1,0,0,0,0
"56",4015,625555,636907,59,45.408,FALSE,0,0,0,0,1,0,0,0,0
"57",4015,636907,648172,58,45.06,FALSE,0,0,0,0,1,0,0,0,0
"58",4015,648172,659500,59,45.312,FALSE,0,0,0,0,1,0,0,0,0
"59",4015,659500,670940,60,45.76,FALSE,0,0,0.0166666666666667,0.0166666666666667,0.95,0,0,0.0166666666666667,0
"60",4015,670940,682378,60,45.752,FALSE,0,0.0333333333333333,0,0.0333333333333333,0.933333333333333,0,0,0,0
"61",4015,682378,693658,59,45.12,FALSE,0,0,0,0,1,0,0,0,0
"62",4015,693658,704939,59,45.124,FALSE,0,0,0,0,1,0,0,0,0
"63",4015,704939,716257,60,45.272,FALSE,0,0,0,0,1,0,0,0,0
"64",4015,716257,727626,60,45.476,FALSE,0,0,0,0,1,0,0,0,0
"65",4015,727626,738888,59,45.048,FALSE,0,0,0,0,1,0,0,0,0
"66",4015,738888,750179,59,45.164,FALSE,0,0,0,0,1,0,0,0,0
"67",4015,750179,761477,59,45.192,FALSE,0,0,0,0,1,0,0,0,0
"68",4015,761477,772809,60,45.328,FALSE,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.883333333333333,0.0166666666666667,0.0166666666666667,0.0166666666666667,0
"69",4015,772809,784100,60,45.164,FALSE,0,0.0666666666666667,0.0333333333333333,0.1,0.766666666666667,0,0,0.0333333333333333,0
"70",4015,784100,795456,60,45.424,FALSE,0,0.0333333333333333,0.0166666666666667,0.0333333333333333,0.866666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0
"71",4015,795456,806725,64,45.076,FALSE,0.046875,0.046875,0.015625,0.046875,0.703125,0.046875,0.015625,0.046875,0.03125
"72",4015,806725,818011,77,45.144,FALSE,0.155844155844156,0.12987012987013,0.0649350649350649,0.155844155844156,0.181818181818182,0.0779220779220779,0.051948051948052,0.0909090909090909,0.0909090909090909
"73",4015,818011,829296,62,45.14,FALSE,0.032258064516129,0.209677419354839,0.0161290322580645,0.112903225806452,0.129032258064516,0.193548387096774,0.112903225806452,0.0967741935483871,0.0967741935483871
"74",4015,829296,840568,62,45.088,FALSE,0.0483870967741935,0.145161290322581,0.0483870967741935,0.0967741935483871,0.403225806451613,0.0967741935483871,0.0806451612903226,0.0645161290322581,0.0161290322580645
"75",4015,840568,851954,59,45.544,FALSE,0.0169491525423729,0.0169491525423729,0.0169491525423729,0.0169491525423729,0.88135593220339,0.0169491525423729,0.0169491525423729,0.0169491525423729,0
"76",4015,851954,863210,58,45.024,FALSE,0.0172413793103448,0,0.0172413793103448,0.0172413793103448,0.931034482758621,0,0,0.0172413793103448,0
"77",4015,863210,874571,59,45.444,FALSE,0,0,0.0338983050847458,0.0338983050847458,0.915254237288136,0,0,0.0169491525423729,0
"78",4015,874571,885859,58,45.152,FALSE,0,0.0862068965517241,0,0.0862068965517241,0.775862068965517,0.0172413793103448,0,0.0344827586206897,0
"79",4015,885859,897172,60,45.252,FALSE,0.0166666666666667,0.116666666666667,0.1,0.166666666666667,0.333333333333333,0.0666666666666667,0.0666666666666667,0.1,0.0333333333333333
"80",4015,897172,908571,63,45.596,FALSE,0.0476190476190476,0.206349206349206,0.0158730158730159,0.0952380952380952,0.301587301587302,0.158730158730159,0.111111111111111,0.0634920634920635,0
"81",4015,908571,919839,59,45.072,FALSE,0,0.11864406779661,0.0508474576271186,0.135593220338983,0.491525423728814,0.0677966101694915,0.0338983050847458,0.0847457627118644,0.0169491525423729
"82",4015,919839,931232,62,45.572,FALSE,0,0.193548387096774,0,0.145161290322581,0.467741935483871,0.0967741935483871,0.0483870967741935,0.032258064516129,0.0161290322580645
"83",4015,931232,942623,57,45.564,FALSE,0,0.0350877192982456,0,0.0350877192982456,0.842105263157895,0.0350877192982456,0,0.0526315789473684,0
"84",4015,942623,954025,58,45.608,FALSE,0,0,0,0,1,0,0,0,0
"85",4015,954025,965407,58,45.528,FALSE,0,0,0,0,1,0,0,0,0
"86",4015,965407,976663,57,45.024,FALSE,0,0,0,0,1,0,0,0,0
"87",4015,976663,987927,58,45.056,FALSE,0,0.0517241379310345,0.0517241379310345,0.0344827586206897,0.706896551724138,0.0517241379310345,0.0689655172413793,0.0172413793103448,0.0172413793103448
"88",4015,987927,999283,60,45.424,FALSE,0.0333333333333333,0.1,0.05,0.1,0.5,0.0666666666666667,0.05,0.0833333333333333,0.0166666666666667
"89",4015,999283,1010727,60,45.776,FALSE,0.0166666666666667,0.0833333333333333,0.0166666666666667,0.0666666666666667,0.683333333333333,0.05,0.0333333333333333,0.0333333333333333,0.0166666666666667
"90",4015,1010727,1022186,65,45.836,FALSE,0.0769230769230769,0.107692307692308,0.0769230769230769,0.0923076923076923,0.338461538461538,0.0769230769230769,0.0923076923076923,0.0461538461538462,0.0923076923076923
"91",4015,1022186,1033574,69,45.552,FALSE,0.0869565217391304,0.188405797101449,0.072463768115942,0.159420289855072,0.101449275362319,0.115942028985507,0.101449275362319,0.0869565217391304,0.0869565217391304
"92",4015,1033574,1044904,58,45.32,FALSE,0.0862068965517241,0.103448275862069,0.0172413793103448,0.0862068965517241,0.310344827586207,0.137931034482759,0.0344827586206897,0.137931034482759,0.0862068965517241
"93",4015,1044904,1056178,67,45.096,FALSE,0.164179104477612,0.0746268656716418,0.0895522388059701,0.149253731343284,0.208955223880597,0.0597014925373134,0.0298507462686567,0.119402985074627,0.104477611940299
"94",4015,1056178,1067552,76,45.496,FALSE,0.157894736842105,0.144736842105263,0.0131578947368421,0.105263157894737,0.289473684210526,0.105263157894737,0.0394736842105263,0.0657894736842105,0.0789473684210526
"95",4015,1067552,1078843,66,45.164,FALSE,0.0454545454545455,0.166666666666667,0.0454545454545455,0.151515151515152,0.196969696969697,0.151515151515152,0.0757575757575758,0.136363636363636,0.0303030303030303
"96",4015,1078843,1090093,83,45,FALSE,0.168674698795181,0.168674698795181,0.036144578313253,0.108433734939759,0.228915662650602,0.108433734939759,0.0843373493975904,0.0602409638554217,0.036144578313253
"98",4015,1101375,1112694,61,45.276,FALSE,0,0.0163934426229508,0.114754098360656,0.0655737704918033,0.60655737704918,0.0327868852459016,0.0491803278688525,0.0983606557377049,0.0163934426229508
"99",4015,1112694,1124024,58,45.32,FALSE,0,0.0689655172413793,0,0.0862068965517241,0.741379310344828,0.0517241379310345,0,0.0517241379310345,0
"102",4015,1146750,1158041,68,45.164,FALSE,0.0147058823529412,0.294117647058824,0.0441176470588235,0.161764705882353,0.0882352941176471,0.161764705882353,0.176470588235294,0.0294117647058824,0.0294117647058824
"103",4015,1158041,1169347,60,45.224,FALSE,0.15,0.2,0,0.116666666666667,0.116666666666667,0.166666666666667,0.1,0.0666666666666667,0.0833333333333333
"104",4015,1169347,1180895,72,46.192,FALSE,0.0555555555555556,0.180555555555556,0.0416666666666667,0.152777777777778,0.208333333333333,0.138888888888889,0.0555555555555556,0.111111111111111,0.0555555555555556
"105",4015,1180895,1192188,82,45.172,FALSE,0.158536585365854,0.134146341463415,0.0731707317073171,0.0975609756097561,0.195121951219512,0.121951219512195,0.121951219512195,0.0853658536585366,0.0121951219512195
"106",4015,1192188,1203637,64,45.796,FALSE,0.078125,0.09375,0.03125,0.0625,0.546875,0.046875,0.046875,0.03125,0.0625
"107",4015,1203637,1215161,52,46.096,FALSE,0.0769230769230769,0.0384615384615385,0.0192307692307692,0.0576923076923077,0.538461538461538,0.0961538461538462,0,0.0961538461538462,0.0769230769230769
"108",4015,1215161,1226610,56,45.796,FALSE,0.0892857142857143,0.125,0.0357142857142857,0.142857142857143,0.285714285714286,0.107142857142857,0.0178571428571429,0.125,0.0714285714285714
"109",4015,1226610,1237939,53,45.316,FALSE,0.113207547169811,0.113207547169811,0.0377358490566038,0.113207547169811,0.207547169811321,0.113207547169811,0.0377358490566038,0.132075471698113,0.132075471698113
"110",4015,1237939,1249214,74,45.1,FALSE,0.148648648648649,0.189189189189189,0.0675675675675676,0.148648648648649,0.0675675675675676,0.108108108108108,0.121621621621622,0.0540540540540541,0.0945945945945946
"111",4015,1249214,1260778,75,46.256,FALSE,0.12,0.08,0.0666666666666667,0.08,0.32,0.0933333333333333,0.0533333333333333,0.0933333333333333,0.0933333333333333
"112",4015,1260778,1272271,67,45.972,FALSE,0.149253731343284,0.104477611940299,0.0895522388059701,0.0895522388059701,0.119402985074627,0.104477611940299,0.104477611940299,0.0895522388059701,0.149253731343284
"113",4015,1272271,1283630,73,45.436,FALSE,0.123287671232877,0.164383561643836,0.0547945205479452,0.0958904109589041,0.205479452054795,0.10958904109589,0.123287671232877,0.0547945205479452,0.0684931506849315
"114",4015,1283630,1294954,75,45.296,FALSE,0.106666666666667,0.173333333333333,0.08,0.0933333333333333,0.146666666666667,0.12,0.16,0.04,0.08
"115",4015,1294954,1306318,55,45.456,FALSE,0,0,0,0,0.963636363636364,0.0181818181818182,0,0.0181818181818182,0
"116",4015,1306318,1317613,50,45.18,FALSE,0.04,0.12,0,0.1,0.4,0.12,0.02,0.1,0.1
"117",4015,1317613,1328912,55,45.196,FALSE,0.0909090909090909,0.127272727272727,0.0363636363636364,0.145454545454545,0.218181818181818,0.109090909090909,0.0181818181818182,0.127272727272727,0.127272727272727
"118",4015,1328912,1340257,58,45.38,FALSE,0.155172413793103,0.155172413793103,0.0689655172413793,0.0862068965517241,0.0517241379310345,0.189655172413793,0.137931034482759,0.103448275862069,0.0517241379310345
"119",4015,1340257,1351620,63,45.452,FALSE,0.174603174603175,0.19047619047619,0.0317460317460317,0.126984126984127,0.0952380952380952,0.126984126984127,0.0952380952380952,0.0793650793650794,0.0793650793650794
"120",4015,1351620,1363033,67,45.652,FALSE,0.0149253731343284,0.194029850746269,0.0298507462686567,0.0597014925373134,0.238805970149254,0.194029850746269,0.164179104477612,0.0597014925373134,0.0447761194029851
"121",4015,1363033,1374429,62,45.584,FALSE,0,0.161290322580645,0.0806451612903226,0.145161290322581,0.419354838709677,0.0645161290322581,0.0967741935483871,0.032258064516129,0
"122",4015,1374429,1385920,72,45.964,FALSE,0.111111111111111,0.125,0.0277777777777778,0.138888888888889,0.333333333333333,0.0833333333333333,0.0138888888888889,0.0972222222222222,0.0694444444444444
"123",4015,1385920,1397251,59,45.324,FALSE,0.220338983050847,0.135593220338983,0.0169491525423729,0.11864406779661,0.0508474576271186,0.152542372881356,0.0508474576271186,0.135593220338983,0.11864406779661
"124",4015,1397251,1408594,85,45.372,FALSE,0.117647058823529,0.152941176470588,0.0235294117647059,0.105882352941176,0.329411764705882,0.105882352941176,0.0588235294117647,0.0705882352941176,0.0352941176470588
"125",4015,1408594,1419870,56,45.104,FALSE,0.0714285714285714,0.142857142857143,0.0178571428571429,0.0714285714285714,0.285714285714286,0.142857142857143,0.0892857142857143,0.0714285714285714,0.107142857142857
"127",4015,1431136,1442437,60,45.204,FALSE,0.1,0.1,0.05,0.116666666666667,0.416666666666667,0.0833333333333333,0.0333333333333333,0.0833333333333333,0.0166666666666667
"128",4015,1442437,1453689,60,45.008,FALSE,0,0.116666666666667,0,0.1,0.583333333333333,0.0666666666666667,0.0166666666666667,0.0666666666666667,0.05
"130",4015,1465031,1476401,53,45.48,FALSE,0,0.0943396226415094,0,0.0754716981132075,0.60377358490566,0.0943396226415094,0,0.0943396226415094,0.0377358490566038
"131",4015,1476401,1487840,56,45.756,FALSE,0,0.0178571428571429,0,0.0178571428571429,0.964285714285714,0,0,0,0
"132",4015,1487840,1499178,56,45.352,FALSE,0.0178571428571429,0.0178571428571429,0.0535714285714286,0.0535714285714286,0.767857142857143,0.0178571428571429,0.0178571428571429,0.0535714285714286,0
"133",4015,1499178,1510562,56,45.536,FALSE,0,0,0,0,1,0,0,0,0
"134",4015,1510562,1521938,56,45.504,FALSE,0,0,0,0,1,0,0,0,0
"135",4015,1521938,1533291,56,45.412,FALSE,0,0,0,0,1,0,0,0,0
"136",4015,1533291,1544567,55,45.104,FALSE,0,0,0,0,1,0,0,0,0
"137",4015,1544567,1555987,56,45.68,FALSE,0,0,0,0,1,0,0,0,0
"138",4015,1555987,1567337,56,45.4,FALSE,0,0,0,0,1,0,0,0,0
"139",4015,1567337,1578722,56,45.54,FALSE,0,0,0,0,1,0,0,0,0
"140",4015,1578722,1590051,56,45.316,FALSE,0,0,0,0,1,0,0,0,0
"141",4015,1590051,1601431,56,45.52,FALSE,0,0,0,0,1,0,0,0,0
"142",4015,1601431,1612831,56,45.6,FALSE,0,0,0,0,1,0,0,0,0
"143",4015,1612831,1624227,56,45.584,FALSE,0,0,0.0178571428571429,0.0178571428571429,0.946428571428571,0,0,0.0178571428571429,0
"144",4015,1624227,1635676,56,45.796,FALSE,0,0,0,0,1,0,0,0,0
"145",4015,1635676,1646971,55,45.18,FALSE,0,0,0,0,1,0,0,0,0
"146",4015,1646971,1658255,55,45.136,FALSE,0,0,0,0,1,0,0,0,0
"147",4015,1658255,1669547,55,45.168,FALSE,0,0,0,0,1,0,0,0,0
"148",4015,1669547,1680822,55,45.1,FALSE,0,0,0,0,1,0,0,0,0
"149",4015,1680822,1692134,55,45.248,FALSE,0,0,0,0,1,0,0,0,0
"150",4015,1692134,1703460,55,45.304,FALSE,0,0,0,0,1,0,0,0,0
"151",4015,1703460,1714750,55,45.16,FALSE,0,0,0,0,1,0,0,0,0
"152",4015,1714750,1726053,55,45.212,FALSE,0,0,0,0,1,0,0,0,0
"153",4015,1726053,1737318,55,45.06,FALSE,0,0.0181818181818182,0.0181818181818182,0.0363636363636364,0.909090909090909,0,0,0.0181818181818182,0
"154",4015,1737318,1748636,55,45.272,FALSE,0,0,0,0,1,0,0,0,0
"155",4015,1748636,1759914,55,45.112,FALSE,0,0,0,0,1,0,0,0,0
"156",4015,1759914,1771252,55,45.352,FALSE,0,0,0,0,1,0,0,0,0
"157",4015,1771252,1782625,58,45.492,FALSE,0.0172413793103448,0.120689655172414,0.0862068965517241,0.189655172413793,0.413793103448276,0.0172413793103448,0.0172413793103448,0.0862068965517241,0.0517241379310345
"158",4015,1782625,1794022,55,45.588,FALSE,0,0.0181818181818182,0.0181818181818182,0,0.854545454545454,0.0363636363636364,0.0363636363636364,0.0181818181818182,0.0181818181818182
"159",4015,1794022,1805426,55,45.616,FALSE,0,0.0181818181818182,0,0.0181818181818182,0.927272727272727,0.0181818181818182,0,0.0181818181818182,0
"160",4015,1805426,1816845,55,45.676,FALSE,0,0,0,0,1,0,0,0,0
"161",4015,1816845,1828253,55,45.632,FALSE,0,0,0,0,1,0,0,0,0
"162",4015,1828253,1839701,55,45.792,FALSE,0,0,0,0,1,0,0,0,0
"163",4015,1839701,1850999,54,45.192,FALSE,0,0,0,0,1,0,0,0,0
"164",4015,1850999,1862395,56,45.584,FALSE,0.0357142857142857,0.0357142857142857,0.0357142857142857,0.0714285714285714,0.696428571428571,0.0357142857142857,0,0.0714285714285714,0.0178571428571429
"165",4015,1862395,1873746,54,45.404,FALSE,0,0,0,0,1,0,0,0,0
"166",4015,1873746,1885036,54,45.16,FALSE,0,0,0,0,1,0,0,0,0
"167",4015,1885036,1896364,56,45.312,FALSE,0.0178571428571429,0.0892857142857143,0.0178571428571429,0.125,0.714285714285714,0,0,0.0178571428571429,0.0178571428571429
"168",4015,1896364,1907815,55,45.804,FALSE,0,0.0181818181818182,0.0363636363636364,0.0363636363636364,0.836363636363636,0.0181818181818182,0,0.0545454545454545,0
"169",4015,1907815,1919256,55,45.764,FALSE,0,0,0,0,1,0,0,0,0
"170",4015,1919256,1930654,55,45.592,FALSE,0,0.0545454545454545,0,0.0363636363636364,0.818181818181818,0.0363636363636364,0.0181818181818182,0.0181818181818182,0.0181818181818182
"171",4015,1930654,1941949,54,45.18,FALSE,0,0.0185185185185185,0,0.0185185185185185,0.962962962962963,0,0,0,0
"172",4015,1941949,1953206,54,45.028,FALSE,0,0,0,0,1,0,0,0,0
"173",4015,1953206,1964663,55,45.828,FALSE,0,0,0,0,1,0,0,0,0
"174",4015,1964663,1975929,54,45.064,FALSE,0,0,0,0,1,0,0,0,0
"175",4015,1975929,1987259,55,45.32,FALSE,0,0.0545454545454545,0,0.0545454545454545,0.890909090909091,0,0,0,0
"176",4015,1987259,1998666,55,45.628,FALSE,0.0181818181818182,0.0727272727272727,0,0.0727272727272727,0.8,0.0181818181818182,0,0.0181818181818182,0
"177",4015,1998666,2009922,54,45.024,FALSE,0,0,0,0,1,0,0,0,0
"178",4015,2009922,2021397,55,45.9,FALSE,0.0181818181818182,0.109090909090909,0,0.109090909090909,0.636363636363636,0.0727272727272727,0,0.0545454545454545,0
"179",4015,2021397,2032695,56,45.192,FALSE,0,0.0714285714285714,0.0357142857142857,0.0714285714285714,0.660714285714286,0.0357142857142857,0.0357142857142857,0.0535714285714286,0.0357142857142857
"180",4015,2032695,2044096,56,45.604,FALSE,0,0.0892857142857143,0.0535714285714286,0.142857142857143,0.660714285714286,0,0,0.0535714285714286,0
"181",4015,2044096,2055552,55,45.824,FALSE,0,0,0.0181818181818182,0.0181818181818182,0.945454545454545,0,0,0.0181818181818182,0
"182",4015,2055552,2066900,56,45.392,FALSE,0,0.0892857142857143,0,0.0892857142857143,0.821428571428571,0,0,0,0
"183",4015,2066900,2078166,55,45.064,FALSE,0.0363636363636364,0.0545454545454545,0.0363636363636364,0.0727272727272727,0.709090909090909,0.0181818181818182,0.0181818181818182,0.0363636363636364,0.0181818181818182
"184",4015,2078166,2089428,53,45.048,FALSE,0,0.0377358490566038,0.0377358490566038,0.0754716981132075,0.754716981132076,0.0188679245283019,0,0.0566037735849057,0.0188679245283019
"185",4015,2089428,2101074,53,45.072,FALSE,0,0.0188679245283019,0.0377358490566038,0.0566037735849057,0.811320754716981,0.0188679245283019,0,0.0566037735849057,0
"186",4015,2101074,2112404,54,45.32,FALSE,0,0,0,0,1,0,0,0,0
"187",4015,2112404,2123676,54,45.088,FALSE,0,0,0,0,1,0,0,0,0
"188",4015,2123676,2135016,56,45.36,FALSE,0,0.0714285714285714,0,0.0714285714285714,0.785714285714286,0.0357142857142857,0,0.0357142857142857,0
"189",4015,2135016,2146453,55,45.748,FALSE,0,0,0,0,1,0,0,0,0
"190",4015,2146453,2157912,56,45.836,FALSE,0,0.0714285714285714,0.0178571428571429,0.0892857142857143,0.767857142857143,0.0178571428571429,0,0.0357142857142857,0
"191",4015,2157912,2169246,51,45.336,FALSE,0,0.0196078431372549,0,0.0196078431372549,0.823529411764706,0.0588235294117647,0,0.0588235294117647,0.0196078431372549
"192",4015,2169246,2180706,56,45.84,FALSE,0,0.0892857142857143,0.0178571428571429,0.107142857142857,0.625,0.0714285714285714,0,0.0892857142857143,0
"193",4015,2180706,2192096,53,45.56,FALSE,0,0.0566037735849057,0.0188679245283019,0.0754716981132075,0.754716981132076,0.0377358490566038,0,0.0566037735849057,0
"194",4015,2192096,2203392,53,45.184,FALSE,0,0.0566037735849057,0.0188679245283019,0.0377358490566038,0.754716981132076,0.0566037735849057,0.0377358490566038,0.0377358490566038,0
"195",4015,2203392,2214653,54,45.044,FALSE,0,0,0,0,1,0,0,0,0
"196",4015,2214653,2226058,55,45.62,FALSE,0,0,0,0,1,0,0,0,0
"197",4015,2226058,2237426,55,45.472,FALSE,0,0.0181818181818182,0,0.0181818181818182,0.963636363636364,0,0,0,0
"198",4015,2237426,2248736,60,45.24,FALSE,0.1,0,0.05,0.0666666666666667,0.666666666666667,0,0,0.05,0.0666666666666667
"199",4015,2248736,2260002,55,45.064,FALSE,0,0.0545454545454545,0,0.0363636363636364,0.909090909090909,0,0,0,0
"200",4015,2260002,2271427,55,45.7,FALSE,0,0,0,0,1,0,0,0,0
"201",4015,2271427,2282699,56,45.088,FALSE,0.0357142857142857,0.0178571428571429,0,0.0178571428571429,0.857142857142857,0.0178571428571429,0,0.0178571428571429,0.0357142857142857
"202",4015,2282699,2293970,56,45.084,FALSE,0.0357142857142857,0.0178571428571429,0.0357142857142857,0.0535714285714286,0.821428571428571,0,0,0.0357142857142857,0
"203",4015,2293970,2305263,56,45.172,FALSE,0.0178571428571429,0.0535714285714286,0.0357142857142857,0.0714285714285714,0.732142857142857,0.0178571428571429,0.0178571428571429,0.0357142857142857,0.0178571428571429
"204",4015,2305263,2316579,55,45.264,FALSE,0,0.0545454545454545,0,0.0545454545454545,0.890909090909091,0,0,0,0
"205",4015,2316579,2327833,55,45.016,FALSE,0,0.109090909090909,0,0.109090909090909,0.781818181818182,0,0,0,0
"206",4015,2327833,2339085,53,45.008,FALSE,0,0,0,0,1,0,0,0,0
"207",4015,2339085,2350393,55,45.232,FALSE,0,0.0545454545454545,0,0.0545454545454545,0.890909090909091,0,0,0,0
"208",4015,2350393,2361803,55,45.64,FALSE,0,0.0909090909090909,0,0.0909090909090909,0.745454545454545,0.0363636363636364,0,0.0363636363636364,0
"209",4015,2361803,2373191,56,45.552,FALSE,0,0.125,0,0.125,0.75,0,0,0,0
"210",4015,2373191,2384471,54,45.12,FALSE,0,0.0740740740740741,0,0.0740740740740741,0.814814814814815,0.0185185185185185,0,0.0185185185185185,0
