"","id","stsamp","endsamp","beats","secs","afib","ss","sr","sl","rs","rr","rl","ls","lr","ll"
"66",8455,738672,749936,58,45.056,FALSE,0,0,0.0172413793103448,0.0172413793103448,0.948275862068966,0,0,0.0172413793103448,0
"67",8455,749936,761300,59,45.456,FALSE,0,0,0.0169491525423729,0.0169491525423729,0.949152542372881,0,0,0.0169491525423729,0
"68",8455,761300,772636,59,45.344,FALSE,0,0,0.0169491525423729,0.0169491525423729,0.949152542372881,0,0,0.0169491525423729,0
"69",8455,772636,784014,59,45.512,FALSE,0,0,0,0,1,0,0,0,0
"70",8455,784014,795305,59,45.164,FALSE,0,0,0,0,1,0,0,0,0
"71",8455,795305,806652,59,45.388,FALSE,0,0,0,0,1,0,0,0,0
"72",8455,806652,817974,59,45.288,FALSE,0,0,0,0,1,0,0,0,0
"73",8455,817974,829333,59,45.436,FALSE,0,0,0,0,1,0,0,0,0
"74",8455,829333,840694,59,45.444,FALSE,0,0,0,0,1,0,0,0,0
"75",8455,840694,852118,59,45.696,FALSE,0,0,0,0,1,0,0,0,0
"76",8455,852118,863461,59,45.372,FALSE,0,0,0,0,1,0,0,0,0
"77",8455,863461,874884,60,45.692,FALSE,0,0,0.05,0.05,0.85,0,0,0.05,0
"78",8455,874884,886157,59,45.092,FALSE,0,0,0.0169491525423729,0.0169491525423729,0.949152542372881,0,0,0.0169491525423729,0
"79",8455,886157,897491,59,45.336,FALSE,0,0,0,0,1,0,0,0,0
"80",8455,897491,908757,59,45.064,FALSE,0,0,0,0,1,0,0,0,0
"81",8455,908757,920081,59,45.296,FALSE,0,0,0,0,1,0,0,0,0
"82",8455,920081,931434,59,45.412,FALSE,0,0,0,0,1,0,0,0,0
"83",8455,931434,942819,60,45.54,FALSE,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0333333333333333,0.9,0,0,0.0166666666666667,0
"84",8455,942819,954150,59,45.324,FALSE,0,0,0,0,1,0,0,0,0
"85",8455,954150,965546,60,45.584,FALSE,0,0,0,0,1,0,0,0,0
"86",8455,965546,976864,59,45.272,FALSE,0,0,0,0,1,0,0,0,0
"87",8455,976864,988290,60,45.704,FALSE,0,0,0,0,1,0,0,0,0
"88",8455,988290,999729,60,45.756,FALSE,0,0,0,0,1,0,0,0,0
"89",8455,999729,1011202,60,45.892,FALSE,0,0,0.0333333333333333,0.0333333333333333,0.916666666666667,0,0,0.0166666666666667,0
"90",8455,1011202,1022490,59,45.152,FALSE,0,0,0.0169491525423729,0.0169491525423729,0.932203389830508,0,0,0.0338983050847458,0
"91",8455,1022490,1033789,59,45.196,FALSE,0,0,0,0,1,0,0,0,0
"92",8455,1033789,1045216,60,45.708,FALSE,0,0,0,0,1,0,0,0,0
"93",8455,1045216,1056487,59,45.084,FALSE,0,0,0.0169491525423729,0.0169491525423729,0.949152542372881,0,0,0.0169491525423729,0
"94",8455,1056487,1067919,60,45.728,FALSE,0,0,0.0166666666666667,0.0166666666666667,0.95,0,0,0.0166666666666667,0
"95",8455,1067919,1079279,60,45.44,FALSE,0,0,0,0,1,0,0,0,0
"96",8455,1079279,1090602,59,45.292,FALSE,0,0,0,0,1,0,0,0,0
"97",8455,1090602,1102021,60,45.676,FALSE,0,0,0,0,1,0,0,0,0
"98",8455,1102021,1113399,60,45.512,FALSE,0,0,0,0,1,0,0,0,0
"99",8455,1113399,1124675,59,45.104,FALSE,0,0,0,0,1,0,0,0,0
"100",8455,1124675,1135958,59,45.132,FALSE,0,0,0.0169491525423729,0.0169491525423729,0.949152542372881,0,0,0.0169491525423729,0
"101",8455,1135958,1147366,60,45.632,FALSE,0,0,0.0166666666666667,0.0166666666666667,0.95,0,0,0.0166666666666667,0
"102",8455,1147366,1158767,60,45.604,FALSE,0,0,0.0333333333333333,0.0333333333333333,0.916666666666667,0,0,0.0166666666666667,0
"103",8455,1158767,1170188,60,45.684,FALSE,0,0,0.0166666666666667,0.0166666666666667,0.933333333333333,0,0,0.0333333333333333,0
"104",8455,1170188,1181564,60,45.504,FALSE,0,0,0.0166666666666667,0.0166666666666667,0.95,0,0,0.0166666666666667,0
"105",8455,1181564,1192997,60,45.732,FALSE,0,0,0.0333333333333333,0.0333333333333333,0.916666666666667,0,0,0.0166666666666667,0
"106",8455,1192997,1204340,60,45.372,FALSE,0,0,0,0,0.983333333333333,0,0,0.0166666666666667,0
"107",8455,1204340,1215686,62,45.384,FALSE,0,0,0,0,1,0,0,0,0
"108",8455,1215686,1227072,59,45.544,FALSE,0,0,0,0,1,0,0,0,0
"109",8455,1227072,1238392,59,45.28,FALSE,0,0,0,0,1,0,0,0,0
"110",8455,1238392,1249823,60,45.724,FALSE,0,0,0,0,1,0,0,0,0
"111",8455,1249823,1261255,60,45.728,FALSE,0,0,0,0,1,0,0,0,0
"112",8455,1261255,1272520,60,45.06,FALSE,0,0,0,0,1,0,0,0,0
"113",8455,1272520,1283946,60,45.704,FALSE,0,0,0,0,1,0,0,0,0
"114",8455,1283946,1295341,60,45.58,FALSE,0,0,0,0,1,0,0,0,0
"115",8455,1295341,1306667,60,45.304,FALSE,0,0,0,0,1,0,0,0,0
"116",8455,1306667,1318085,61,45.672,FALSE,0,0,0.0163934426229508,0.0163934426229508,0.950819672131147,0,0,0.0163934426229508,0
"117",8455,1318085,1329419,61,45.336,FALSE,0.0163934426229508,0,0.0163934426229508,0.0163934426229508,0.934426229508197,0,0,0.0163934426229508,0
"118",8455,1329419,1340789,60,45.48,FALSE,0,0,0.0166666666666667,0.0166666666666667,0.95,0,0,0.0166666666666667,0
"119",8455,1340789,1352213,61,45.696,FALSE,0,0,0.0163934426229508,0.0163934426229508,0.950819672131147,0,0,0.0163934426229508,0
"120",8455,1352213,1363558,60,45.38,FALSE,0,0,0,0,1,0,0,0,0
"121",8455,1363558,1374854,60,45.184,FALSE,0,0,0,0,1,0,0,0,0
"122",8455,1374854,1386106,59,45.008,FALSE,0,0,0.0338983050847458,0.0338983050847458,0.898305084745763,0,0,0.0338983050847458,0
"123",8455,1386106,1397468,60,45.448,FALSE,0,0,0,0,1,0,0,0,0
"124",8455,1397468,1408777,60,45.236,FALSE,0,0,0,0,1,0,0,0,0
"125",8455,1408777,1420058,60,45.124,FALSE,0,0,0,0,1,0,0,0,0
"126",8455,1420058,1431495,61,45.748,FALSE,0,0,0,0,1,0,0,0,0
"127",8455,1431495,1442856,60,45.444,FALSE,0,0,0.0166666666666667,0.0166666666666667,0.95,0,0,0.0166666666666667,0
"128",8455,1442856,1454207,60,45.404,FALSE,0,0,0,0,1,0,0,0,0
"129",8455,1454207,1465521,60,45.256,FALSE,0,0,0.0166666666666667,0.0166666666666667,0.95,0,0,0.0166666666666667,0
"130",8455,1465521,1476811,60,45.16,FALSE,0,0,0,0,1,0,0,0,0
"131",8455,1476811,1488178,61,45.468,FALSE,0,0,0,0,1,0,0,0,0
"132",8455,1488178,1499484,60,45.224,FALSE,0,0,0.0166666666666667,0.0166666666666667,0.95,0,0,0.0166666666666667,0
"133",8455,1499484,1510798,60,45.256,FALSE,0,0,0,0,1,0,0,0,0
"134",8455,1510798,1522071,60,45.092,FALSE,0,0,0,0,1,0,0,0,0
"135",8455,1522071,1533444,63,45.492,FALSE,0,0,0,0,1,0,0,0,0
"136",8455,1533444,1544837,61,45.572,FALSE,0,0,0,0,1,0,0,0,0
"137",8455,1544837,1556134,60,45.188,FALSE,0,0,0,0,1,0,0,0,0
"138",8455,1556134,1567552,61,45.672,FALSE,0,0,0,0,1,0,0,0,0
"139",8455,1567552,1578903,60,45.404,FALSE,0,0,0,0,1,0,0,0,0
"140",8455,1578903,1590291,61,45.552,FALSE,0,0,0,0,1,0,0,0,0
"141",8455,1590291,1601694,61,45.612,FALSE,0,0,0.0163934426229508,0.0163934426229508,0.950819672131147,0,0,0.0163934426229508,0
"142",8455,1601694,1613069,61,45.5,FALSE,0,0,0,0,1,0,0,0,0
"143",8455,1613069,1624468,61,45.596,FALSE,0,0,0,0,1,0,0,0,0
"144",8455,1624468,1635727,60,45.036,FALSE,0,0,0,0,1,0,0,0,0
"145",8455,1635727,1647014,60,45.148,FALSE,0,0,0.0166666666666667,0.0166666666666667,0.95,0,0,0.0166666666666667,0
"146",8455,1647014,1658417,61,45.612,FALSE,0,0,0.0163934426229508,0.0163934426229508,0.950819672131147,0,0,0.0163934426229508,0
"147",8455,1658417,1669823,61,45.624,FALSE,0,0,0,0,1,0,0,0,0
"148",8455,1669823,1681076,60,45.012,FALSE,0,0,0.0166666666666667,0.0166666666666667,0.95,0,0,0.0166666666666667,0
"149",8455,1681076,1692441,61,45.46,FALSE,0,0,0,0,1,0,0,0,0
"150",8455,1692441,1703784,61,45.372,FALSE,0,0,0.0163934426229508,0.0163934426229508,0.950819672131147,0,0,0.0163934426229508,0
"151",8455,1703784,1715195,61,45.644,FALSE,0,0,0.0163934426229508,0.0163934426229508,0.950819672131147,0,0,0.0163934426229508,0
"152",8455,1715195,1726628,61,45.732,FALSE,0,0,0,0,1,0,0,0,0
"153",8455,1726628,1738029,61,45.604,FALSE,0,0,0,0,1,0,0,0,0
"154",8455,1738029,1749357,61,45.312,FALSE,0,0,0,0,1,0,0,0,0
"155",8455,1749357,1760735,61,45.512,FALSE,0,0,0,0,1,0,0,0,0
"156",8455,1760735,1772075,61,45.36,FALSE,0,0,0,0,1,0,0,0,0
"157",8455,1772075,1783484,61,45.636,FALSE,0,0,0,0,1,0,0,0,0
"158",8455,1783484,1794892,61,45.632,FALSE,0,0,0,0,1,0,0,0,0
"159",8455,1794892,1806296,61,45.616,FALSE,0,0,0,0,1,0,0,0,0
"160",8455,1806296,1817720,61,45.696,FALSE,0,0,0,0,1,0,0,0,0
"161",8455,1817720,1829007,60,45.148,FALSE,0,0,0,0,1,0,0,0,0
"162",8455,1829007,1840351,60,45.376,FALSE,0,0,0,0,1,0,0,0,0
"163",8455,1840351,1851686,60,45.34,FALSE,0,0,0,0,1,0,0,0,0
"164",8455,1851686,1863025,60,45.356,FALSE,0,0,0,0,1,0,0,0,0
"165",8455,1863025,1874380,60,45.42,FALSE,0,0,0,0,1,0,0,0,0
"166",8455,1874380,1885726,61,45.384,FALSE,0,0,0,0,1,0,0,0,0
"167",8455,1885726,1897100,60,45.496,FALSE,0,0,0,0,1,0,0,0,0
"168",8455,1897100,1908389,59,45.156,FALSE,0,0,0,0,1,0,0,0,0
"169",8455,1908389,1919717,59,45.312,FALSE,0,0,0.0169491525423729,0.0169491525423729,0.949152542372881,0,0,0.0169491525423729,0
"170",8455,1919717,1931028,59,45.244,FALSE,0,0,0.0169491525423729,0.0169491525423729,0.949152542372881,0,0,0.0169491525423729,0
"171",8455,1931028,1942445,60,45.668,FALSE,0,0,0.0166666666666667,0.0166666666666667,0.95,0,0,0.0166666666666667,0
"172",8455,1942445,1953873,60,45.712,FALSE,0,0,0.0166666666666667,0.0166666666666667,0.95,0,0,0.0166666666666667,0
"173",8455,1953873,1965271,60,45.592,FALSE,0,0,0,0,1,0,0,0,0
"174",8455,1965271,1976634,60,45.452,FALSE,0,0,0,0,1,0,0,0,0
"175",8455,1976634,1988000,60,45.464,FALSE,0,0,0.0166666666666667,0.0166666666666667,0.95,0,0,0.0166666666666667,0
"176",8455,1988000,1999317,60,45.268,FALSE,0,0,0.0333333333333333,0.0333333333333333,0.9,0,0,0.0333333333333333,0
"177",8455,1999317,2010567,59,45,FALSE,0,0,0.0169491525423729,0.0169491525423729,0.949152542372881,0,0,0.0169491525423729,0
"178",8455,2010567,2021960,60,45.572,FALSE,0,0,0,0,1,0,0,0,0
"179",8455,2021960,2033386,60,45.704,FALSE,0,0,0,0,1,0,0,0,0
"180",8455,2033386,2044802,60,45.664,FALSE,0,0,0,0,1,0,0,0,0
"181",8455,2044802,2056153,60,45.404,FALSE,0,0,0,0,1,0,0,0,0
"182",8455,2056153,2067537,60,45.536,FALSE,0,0,0.0166666666666667,0.0166666666666667,0.95,0,0,0.0166666666666667,0
"183",8455,2067537,2078833,59,45.184,FALSE,0,0,0.0169491525423729,0.0169491525423729,0.949152542372881,0,0,0.0169491525423729,0
"184",8455,2078833,2090203,60,45.48,FALSE,0,0,0.05,0.0333333333333333,0.866666666666667,0,0.0166666666666667,0.0333333333333333,0
"185",8455,2090203,2101475,60,45.088,FALSE,0,0,0.0333333333333333,0.0333333333333333,0.9,0,0,0.0333333333333333,0
"186",8455,2101475,2112901,60,45.704,FALSE,0,0,0.0166666666666667,0.0166666666666667,0.95,0,0,0.0166666666666667,0
"187",8455,2112901,2124275,60,45.496,FALSE,0,0,0,0,1,0,0,0,0
"188",8455,2124275,2135658,60,45.532,FALSE,0,0,0,0,1,0,0,0,0
"189",8455,2135658,2146933,60,45.1,FALSE,0,0,0,0,1,0,0,0,0
"190",8455,2146933,2158266,60,45.332,FALSE,0,0,0,0,1,0,0,0,0
"191",8455,2158266,2169634,60,45.472,FALSE,0,0,0.0333333333333333,0.0333333333333333,0.9,0,0,0.0333333333333333,0
"192",8455,2169634,2180988,60,45.416,FALSE,0,0,0.0166666666666667,0.0166666666666667,0.95,0,0,0.0166666666666667,0
"193",8455,2180988,2192358,60,45.48,FALSE,0,0,0,0,1,0,0,0,0
"194",8455,2192358,2203702,60,45.376,FALSE,0,0,0,0,1,0,0,0,0
"195",8455,2203702,2215039,60,45.348,FALSE,0,0,0,0,1,0,0,0,0
"196",8455,2215039,2226374,60,45.34,FALSE,0,0,0,0,1,0,0,0,0
"197",8455,2226374,2237727,60,45.412,FALSE,0,0,0.0166666666666667,0.0166666666666667,0.966666666666667,0,0,0,0
"198",8455,2237727,2249058,60,45.324,FALSE,0,0,0.0166666666666667,0.0166666666666667,0.933333333333333,0,0,0.0333333333333333,0
"199",8455,2249058,2260404,61,45.384,FALSE,0.0327868852459016,0,0.0327868852459016,0.0327868852459016,0.852459016393443,0,0,0.0327868852459016,0.0163934426229508
"200",8455,2260404,2271819,63,45.66,FALSE,0.0317460317460317,0.0317460317460317,0.0158730158730159,0.0317460317460317,0.761904761904762,0.0476190476190476,0.0158730158730159,0.0476190476190476,0.0158730158730159
"201",8455,2271819,2283124,62,45.22,FALSE,0,0,0.0161290322580645,0.0161290322580645,0.951612903225806,0,0,0.0161290322580645,0
"202",8455,2283124,2294444,61,45.28,FALSE,0,0,0,0,1,0,0,0,0
"203",8455,2294444,2305823,66,45.516,FALSE,0,0.0151515151515152,0,0.0151515151515152,0.96969696969697,0,0,0,0
"204",8455,2305823,2317164,69,45.364,FALSE,0,0,0,0,1,0,0,0,0
"205",8455,2317164,2328471,69,45.228,FALSE,0,0,0.0289855072463768,0.0289855072463768,0.91304347826087,0,0,0.0289855072463768,0
"206",8455,2328471,2339841,71,45.48,FALSE,0,0,0.0140845070422535,0.0140845070422535,0.957746478873239,0,0,0.0140845070422535,0
"207",8455,2339841,2351179,74,45.352,FALSE,0,0,0.027027027027027,0.027027027027027,0.918918918918919,0,0,0.027027027027027,0
"208",8455,2351179,2362561,78,45.528,FALSE,0,0,0.0128205128205128,0.0128205128205128,0.961538461538462,0,0,0.0128205128205128,0
"209",8455,2362561,2373835,80,45.096,FALSE,0.0125,0,0.0125,0.0125,0.95,0,0,0.0125,0
"210",8455,2373835,2385159,78,45.296,FALSE,0,0,0,0,1,0,0,0,0
"211",8455,2385159,2396510,77,45.404,FALSE,0.012987012987013,0.012987012987013,0.025974025974026,0.038961038961039,0.883116883116883,0,0,0.025974025974026,0
"212",8455,2396510,2407915,73,45.62,FALSE,0,0,0.0136986301369863,0.0136986301369863,0.958904109589041,0,0,0.0136986301369863,0
"213",8455,2407915,2419168,71,45.012,FALSE,0,0,0,0,1,0,0,0,0
"214",8455,2419168,2430501,71,45.332,FALSE,0,0,0,0,1,0,0,0,0
"215",8455,2430501,2441831,73,45.32,FALSE,0,0,0,0,1,0,0,0,0
"216",8455,2441831,2453132,74,45.204,FALSE,0,0,0,0,1,0,0,0,0
"217",8455,2453132,2464384,70,45.008,FALSE,0,0,0.0142857142857143,0.0142857142857143,0.957142857142857,0,0,0.0142857142857143,0
"218",8455,2464384,2475754,70,45.48,FALSE,0,0,0.0142857142857143,0.0142857142857143,0.957142857142857,0,0,0.0142857142857143,0
"219",8455,2475754,2487012,68,45.032,FALSE,0,0,0,0,1,0,0,0,0
"220",8455,2487012,2498374,68,45.448,FALSE,0,0,0.0147058823529412,0.0147058823529412,0.955882352941177,0,0,0.0147058823529412,0
"221",8455,2498374,2509675,68,45.204,FALSE,0,0,0,0,1,0,0,0,0
"222",8455,2509675,2520965,68,45.16,FALSE,0,0,0,0,1,0,0,0,0
"223",8455,2520965,2532350,68,45.54,FALSE,0,0,0,0,1,0,0,0,0
"224",8455,2532350,2543641,69,45.164,FALSE,0,0.0144927536231884,0,0,0.956521739130435,0.0144927536231884,0.0144927536231884,0,0
"225",8455,2543641,2554965,69,45.296,FALSE,0,0,0,0,1,0,0,0,0
"226",8455,2554965,2566244,68,45.116,FALSE,0,0,0,0,1,0,0,0,0
"227",8455,2566244,2577633,68,45.556,FALSE,0,0,0.0147058823529412,0.0147058823529412,0.955882352941177,0,0,0.0147058823529412,0
"228",8455,2577633,2588977,69,45.376,FALSE,0,0,0.0144927536231884,0.0144927536231884,0.956521739130435,0,0,0.0144927536231884,0
"229",8455,2588977,2600228,69,45.004,FALSE,0,0,0,0,1,0,0,0,0
"230",8455,2600228,2611508,73,45.12,FALSE,0,0,0,0,1,0,0,0,0
"231",8455,2611508,2622855,72,45.388,FALSE,0,0,0,0,1,0,0,0,0
"232",8455,2622855,2634160,71,45.22,FALSE,0,0.0140845070422535,0,0,0.957746478873239,0.0140845070422535,0.0140845070422535,0,0
"233",8455,2634160,2645503,70,45.372,FALSE,0,0,0.0142857142857143,0.0142857142857143,0.957142857142857,0,0,0.0142857142857143,0
"234",8455,2645503,2656855,70,45.408,FALSE,0,0,0,0,1,0,0,0,0
"235",8455,2656855,2668186,72,45.324,FALSE,0,0,0,0.0138888888888889,0.986111111111111,0,0,0,0
"236",8455,2668186,2679581,70,45.58,FALSE,0,0,0.0285714285714286,0.0142857142857143,0.928571428571429,0,0,0.0285714285714286,0
"237",8455,2679581,2690891,67,45.24,FALSE,0,0,0.0149253731343284,0.0149253731343284,0.955223880597015,0,0,0.0149253731343284,0
"238",8455,2690891,2702172,67,45.124,FALSE,0,0,0,0,1,0,0,0,0
"239",8455,2702172,2713489,68,45.268,FALSE,0,0,0,0,1,0,0,0,0
"240",8455,2713489,2724758,66,45.076,FALSE,0,0,0,0,1,0,0,0,0
"241",8455,2724758,2736085,64,45.308,FALSE,0,0,0,0,1,0,0,0,0
"242",8455,2736085,2747353,64,45.072,FALSE,0,0,0.015625,0.015625,0.953125,0,0,0.015625,0
"243",8455,2747353,2758680,63,45.308,FALSE,0,0,0,0,1,0,0,0,0
"244",8455,2758680,2770098,63,45.672,FALSE,0,0,0,0,1,0,0,0,0
"245",8455,2770098,2781391,61,45.172,FALSE,0,0,0.0163934426229508,0.0163934426229508,0.950819672131147,0,0,0.0163934426229508,0
"246",8455,2781391,2792825,62,45.736,FALSE,0,0,0,0,1,0,0,0,0
"247",8455,2792825,2804228,61,45.612,FALSE,0,0,0.0163934426229508,0.0163934426229508,0.950819672131147,0,0,0.0163934426229508,0
"250",8455,2826928,2838324,60,45.584,FALSE,0,0,0,0,1,0,0,0,0
"251",8455,2838324,2849597,60,45.092,FALSE,0,0,0,0,1,0,0,0,0
"253",8455,2860863,2872153,82,45.16,TRUE,0.121951219512195,0.109756097560976,0.0365853658536585,0.109756097560976,0.317073170731707,0.121951219512195,0.0365853658536585,0.121951219512195,0.024390243902439
"254",8455,2872153,2883460,84,45.228,TRUE,0.0357142857142857,0.119047619047619,0.0119047619047619,0.0833333333333333,0.488095238095238,0.119047619047619,0.0595238095238095,0.0833333333333333,0
"255",8455,2883460,2894922,80,45.848,TRUE,0.0875,0.0875,0.05,0.1125,0.3375,0.125,0.0125,0.15,0.0375
"256",8455,2894922,2906281,75,45.436,TRUE,0.133333333333333,0.106666666666667,0.04,0.0666666666666667,0.373333333333333,0.12,0.08,0.08,0
"257",8455,2906281,2917608,81,45.308,TRUE,0.0740740740740741,0.123456790123457,0.037037037037037,0.0987654320987654,0.333333333333333,0.123456790123457,0.0617283950617284,0.111111111111111,0.037037037037037
"258",8455,2917608,2928880,80,45.088,TRUE,0.1,0.1,0.05,0.0875,0.3875,0.1,0.0625,0.0875,0.025
"259",8455,2928880,2940217,79,45.348,TRUE,0.0759493670886076,0.10126582278481,0.0632911392405063,0.113924050632911,0.316455696202532,0.10126582278481,0.0632911392405063,0.10126582278481,0.0632911392405063
"260",8455,2940217,2951520,78,45.212,TRUE,0.102564102564103,0.153846153846154,0.0384615384615385,0.141025641025641,0.192307692307692,0.141025641025641,0.0512820512820513,0.128205128205128,0.0512820512820513
"261",8455,2951520,2962881,76,45.444,TRUE,0.0789473684210526,0.118421052631579,0.0921052631578947,0.0789473684210526,0.236842105263158,0.118421052631579,0.118421052631579,0.0789473684210526,0.0789473684210526
"262",8455,2962881,2974196,75,45.26,TRUE,0.08,0.186666666666667,0.0133333333333333,0.12,0.24,0.16,0.0933333333333333,0.0933333333333333,0.0133333333333333
"263",8455,2974196,2985451,75,45.02,TRUE,0.0666666666666667,0.133333333333333,0.04,0.0666666666666667,0.253333333333333,0.186666666666667,0.106666666666667,0.12,0.0266666666666667
"264",8455,2985451,2996768,75,45.268,TRUE,0.0533333333333333,0.16,0.0266666666666667,0.146666666666667,0.293333333333333,0.133333333333333,0.0266666666666667,0.133333333333333,0.0266666666666667
