"","id","stsamp","endsamp","beats","secs","afib","ss","sr","sl","rs","rr","rl","ls","lr","ll"
"19",6426,205300,216787,61,45.948,TRUE,0.114754098360656,0.131147540983607,0.0819672131147541,0.147540983606557,0.229508196721311,0.0819672131147541,0.0655737704918033,0.0819672131147541,0.0655737704918033
"20",6426,216787,228123,59,45.344,TRUE,0.0677966101694915,0.11864406779661,0.135593220338983,0.169491525423729,0.152542372881356,0.101694915254237,0.0847457627118644,0.152542372881356,0.0169491525423729
"21",6426,228123,239380,63,45.028,TRUE,0.0634920634920635,0.111111111111111,0.0793650793650794,0.111111111111111,0.301587301587302,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0476190476190476
"22",6426,239380,250651,59,45.084,TRUE,0.0508474576271186,0.220338983050847,0.0508474576271186,0.169491525423729,0.135593220338983,0.135593220338983,0.101694915254237,0.0847457627118644,0.0508474576271186
"23",6426,250651,261908,65,45.028,TRUE,0.0923076923076923,0.107692307692308,0.0461538461538462,0.0615384615384615,0.384615384615385,0.123076923076923,0.0769230769230769,0.0923076923076923,0.0153846153846154
"24",6426,261908,273251,61,45.372,TRUE,0.0655737704918033,0.0983606557377049,0.0983606557377049,0.147540983606557,0.213114754098361,0.114754098360656,0.0655737704918033,0.147540983606557,0.0491803278688525
"25",6426,273251,284505,61,45.016,TRUE,0.0655737704918033,0.19672131147541,0.0327868852459016,0.180327868852459,0.245901639344262,0.114754098360656,0.0491803278688525,0.0983606557377049,0.0163934426229508
"26",6426,284505,295873,60,45.472,TRUE,0.05,0.133333333333333,0.05,0.133333333333333,0.283333333333333,0.15,0.0333333333333333,0.166666666666667,0
"27",6426,295873,307247,62,45.496,TRUE,0.0161290322580645,0.209677419354839,0.0483870967741935,0.225806451612903,0.290322580645161,0.0645161290322581,0.0483870967741935,0.0645161290322581,0.032258064516129
"28",6426,307247,318634,62,45.548,TRUE,0.0483870967741935,0.161290322580645,0.032258064516129,0.129032258064516,0.258064516129032,0.145161290322581,0.0483870967741935,0.129032258064516,0.0483870967741935
"29",6426,318634,330034,66,45.6,TRUE,0.0151515151515152,0.0909090909090909,0.0909090909090909,0.136363636363636,0.378787878787879,0.0909090909090909,0.0454545454545455,0.121212121212121,0.0303030303030303
"30",6426,330034,341378,61,45.376,TRUE,0.0655737704918033,0.147540983606557,0.0491803278688525,0.163934426229508,0.311475409836066,0.0819672131147541,0.0327868852459016,0.114754098360656,0.0327868852459016
"31",6426,341378,352673,61,45.18,TRUE,0.0491803278688525,0.0819672131147541,0.0655737704918033,0.114754098360656,0.344262295081967,0.131147540983607,0.0327868852459016,0.163934426229508,0.0163934426229508
"32",6426,352673,364008,58,45.34,TRUE,0.0172413793103448,0.120689655172414,0.0344827586206897,0.103448275862069,0.568965517241379,0.0517241379310345,0.0517241379310345,0.0344827586206897,0.0172413793103448
"33",6426,364008,375323,62,45.26,TRUE,0.0483870967741935,0.17741935483871,0,0.17741935483871,0.274193548387097,0.145161290322581,0,0.145161290322581,0.032258064516129
"34",6426,375323,386754,61,45.724,TRUE,0.0491803278688525,0.114754098360656,0.0819672131147541,0.114754098360656,0.262295081967213,0.147540983606557,0.0819672131147541,0.147540983606557,0
"35",6426,386754,398167,62,45.652,TRUE,0.032258064516129,0.0806451612903226,0.0806451612903226,0.145161290322581,0.451612903225806,0.0483870967741935,0.0161290322580645,0.112903225806452,0.032258064516129
"36",6426,398167,409442,58,45.1,TRUE,0.0517241379310345,0.103448275862069,0.0517241379310345,0.137931034482759,0.344827586206897,0.0862068965517241,0.0172413793103448,0.120689655172414,0.0862068965517241
"37",6426,409442,420707,59,45.06,TRUE,0.0338983050847458,0.0508474576271186,0.0847457627118644,0.135593220338983,0.423728813559322,0.0677966101694915,0,0.135593220338983,0.0677966101694915
"38",6426,420707,432126,59,45.676,TRUE,0.0338983050847458,0.101694915254237,0.0508474576271186,0.135593220338983,0.474576271186441,0.0677966101694915,0.0169491525423729,0.101694915254237,0.0169491525423729
"39",6426,432126,443405,58,45.116,TRUE,0.0344827586206897,0.0862068965517241,0.0517241379310345,0.103448275862069,0.53448275862069,0.0517241379310345,0.0517241379310345,0.0689655172413793,0.0172413793103448
"40",6426,443405,454702,58,45.188,TRUE,0,0.120689655172414,0.0172413793103448,0.120689655172414,0.586206896551724,0.0689655172413793,0,0.0689655172413793,0.0172413793103448
"41",6426,454702,466058,59,45.424,TRUE,0.0338983050847458,0.11864406779661,0.0847457627118644,0.203389830508475,0.271186440677966,0.0677966101694915,0,0.169491525423729,0.0508474576271186
"42",6426,466058,477376,60,45.272,TRUE,0.0333333333333333,0.183333333333333,0.0166666666666667,0.183333333333333,0.333333333333333,0.1,0.0333333333333333,0.0833333333333333,0.0333333333333333
"43",6426,477376,488744,60,45.472,TRUE,0.0333333333333333,0.1,0.05,0.1,0.5,0.0833333333333333,0.0333333333333333,0.1,0
"44",6426,488744,500029,60,45.14,TRUE,0.0333333333333333,0.1,0.05,0.0833333333333333,0.433333333333333,0.116666666666667,0.0666666666666667,0.1,0.0166666666666667
"45",6426,500029,511404,58,45.5,TRUE,0,0.137931034482759,0,0.137931034482759,0.46551724137931,0.120689655172414,0.0172413793103448,0.103448275862069,0.0172413793103448
"46",6426,511404,522699,60,45.18,TRUE,0,0.216666666666667,0.05,0.183333333333333,0.2,0.133333333333333,0.0666666666666667,0.116666666666667,0.0333333333333333
"48",6426,534927,546330,63,45.612,TRUE,0.0476190476190476,0.0793650793650794,0.111111111111111,0.0952380952380952,0.365079365079365,0.0793650793650794,0.0952380952380952,0.111111111111111,0.0158730158730159
"50",6426,557755,569127,46,45.488,FALSE,0,0,0.0217391304347826,0.0217391304347826,0.934782608695652,0,0,0.0217391304347826,0
"52",6426,580455,591762,65,45.228,TRUE,0.0461538461538462,0.138461538461538,0.0461538461538462,0.123076923076923,0.353846153846154,0.123076923076923,0.0461538461538462,0.107692307692308,0.0153846153846154
"53",6426,591762,603085,65,45.292,TRUE,0,0.138461538461538,0.0461538461538462,0.138461538461538,0.323076923076923,0.123076923076923,0.0461538461538462,0.138461538461538,0.0461538461538462
"54",6426,603085,614495,63,45.64,TRUE,0.0634920634920635,0.0952380952380952,0.111111111111111,0.158730158730159,0.206349206349206,0.111111111111111,0.0476190476190476,0.158730158730159,0.0476190476190476
"55",6426,614495,625860,62,45.46,TRUE,0.0483870967741935,0.145161290322581,0.0483870967741935,0.17741935483871,0.338709677419355,0.0806451612903226,0.0161290322580645,0.129032258064516,0.0161290322580645
"56",6426,625860,637165,65,45.22,TRUE,0.0307692307692308,0.0923076923076923,0.0769230769230769,0.123076923076923,0.446153846153846,0.0615384615384615,0.0461538461538462,0.0769230769230769,0.0461538461538462
"57",6426,637165,648438,61,45.092,TRUE,0.0327868852459016,0.0983606557377049,0.0491803278688525,0.131147540983607,0.426229508196721,0.0983606557377049,0.0327868852459016,0.131147540983607,0
"58",6426,648438,659699,64,45.044,TRUE,0.078125,0.15625,0.0625,0.109375,0.21875,0.125,0.09375,0.09375,0.0625
"59",6426,659699,671056,67,45.428,TRUE,0.0149253731343284,0.0746268656716418,0.0298507462686567,0.0895522388059701,0.492537313432836,0.119402985074627,0.0149253731343284,0.134328358208955,0.0298507462686567
"60",6426,671056,682389,64,45.332,TRUE,0.015625,0.109375,0.03125,0.109375,0.484375,0.109375,0.046875,0.09375,0
"61",6426,682389,693853,61,45.856,TRUE,0.0491803278688525,0.147540983606557,0.0491803278688525,0.114754098360656,0.245901639344262,0.180327868852459,0.0655737704918033,0.147540983606557,0
"62",6426,693853,705148,63,45.18,TRUE,0.0476190476190476,0.174603174603175,0.0476190476190476,0.19047619047619,0.301587301587302,0.0793650793650794,0.0317460317460317,0.111111111111111,0.0158730158730159
"63",6426,705148,716462,62,45.256,TRUE,0.032258064516129,0.112903225806452,0.0806451612903226,0.145161290322581,0.338709677419355,0.0645161290322581,0.0483870967741935,0.0967741935483871,0.0806451612903226
"64",6426,716462,727728,62,45.064,TRUE,0.0161290322580645,0.17741935483871,0.0483870967741935,0.129032258064516,0.354838709677419,0.112903225806452,0.0967741935483871,0.0483870967741935,0.0161290322580645
"65",6426,727728,739147,62,45.676,TRUE,0.0645161290322581,0.161290322580645,0.0645161290322581,0.112903225806452,0.32258064516129,0.0967741935483871,0.112903225806452,0.0645161290322581,0
"66",6426,739147,750499,67,45.408,TRUE,0.0447761194029851,0.134328358208955,0.0597014925373134,0.0895522388059701,0.402985074626866,0.104477611940299,0.104477611940299,0.0447761194029851,0.0149253731343284
"67",6426,750499,761849,65,45.4,TRUE,0.0461538461538462,0.169230769230769,0.0307692307692308,0.153846153846154,0.307692307692308,0.107692307692308,0.0615384615384615,0.0923076923076923,0.0307692307692308
"68",6426,761849,773101,64,45.008,TRUE,0.046875,0.140625,0.078125,0.171875,0.265625,0.09375,0.03125,0.125,0.046875
"69",6426,773101,784459,67,45.432,TRUE,0.0597014925373134,0.134328358208955,0.0447761194029851,0.104477611940299,0.298507462686567,0.134328358208955,0.0746268656716418,0.119402985074627,0.0298507462686567
"70",6426,784459,795731,66,45.088,TRUE,0.0606060606060606,0.121212121212121,0.0606060606060606,0.106060606060606,0.287878787878788,0.136363636363636,0.0757575757575758,0.106060606060606,0.0454545454545455
"71",6426,795731,807150,67,45.676,TRUE,0.0597014925373134,0.119402985074627,0.0149253731343284,0.104477611940299,0.358208955223881,0.134328358208955,0.0298507462686567,0.134328358208955,0.0447761194029851
"72",6426,807150,818459,69,45.236,TRUE,0.0434782608695652,0.173913043478261,0.0289855072463768,0.144927536231884,0.27536231884058,0.115942028985507,0.072463768115942,0.072463768115942,0.072463768115942
"73",6426,818459,829763,68,45.216,TRUE,0.0882352941176471,0.117647058823529,0.0735294117647059,0.147058823529412,0.308823529411765,0.0735294117647059,0.0441176470588235,0.102941176470588,0.0441176470588235
"74",6426,829763,841055,64,45.168,TRUE,0.03125,0.21875,0.015625,0.171875,0.234375,0.15625,0.046875,0.109375,0.015625
"75",6426,841055,852357,66,45.208,TRUE,0.0303030303030303,0.136363636363636,0.0303030303030303,0.121212121212121,0.303030303030303,0.121212121212121,0.0454545454545455,0.121212121212121,0.0909090909090909
"76",6426,852357,863677,68,45.28,TRUE,0.0147058823529412,0.161764705882353,0.0441176470588235,0.191176470588235,0.441176470588235,0.0441176470588235,0.0294117647058824,0.0588235294117647,0.0147058823529412
"77",6426,863677,874974,70,45.188,TRUE,0.0428571428571429,0.142857142857143,0.0571428571428571,0.128571428571429,0.314285714285714,0.0857142857142857,0.0571428571428571,0.0857142857142857,0.0857142857142857
"78",6426,874974,886285,73,45.244,TRUE,0.0273972602739726,0.123287671232877,0.0273972602739726,0.150684931506849,0.397260273972603,0.10958904109589,0,0.136986301369863,0.0273972602739726
"79",6426,886285,897615,78,45.32,TRUE,0.0384615384615385,0.115384615384615,0.0384615384615385,0.153846153846154,0.423076923076923,0.0769230769230769,0,0.115384615384615,0.0384615384615385
"80",6426,897615,908946,79,45.324,TRUE,0.0126582278481013,0.113924050632911,0.0506329113924051,0.126582278481013,0.40506329113924,0.113924050632911,0.0379746835443038,0.126582278481013,0.0126582278481013
"81",6426,908946,920333,81,45.548,TRUE,0.037037037037037,0.135802469135802,0,0.0987654320987654,0.444444444444444,0.135802469135802,0.037037037037037,0.0987654320987654,0.0123456790123457
"82",6426,920333,931662,78,45.316,TRUE,0.0384615384615385,0.0897435897435897,0.0256410256410256,0.0769230769230769,0.448717948717949,0.115384615384615,0.0384615384615385,0.102564102564103,0.0641025641025641
"83",6426,931662,942985,76,45.292,TRUE,0.105263157894737,0.144736842105263,0.0263157894736842,0.131578947368421,0.263157894736842,0.131578947368421,0.0394736842105263,0.118421052631579,0.0394736842105263
"84",6426,942985,954303,72,45.272,TRUE,0.0972222222222222,0.0972222222222222,0.0416666666666667,0.0972222222222222,0.319444444444444,0.138888888888889,0.0416666666666667,0.138888888888889,0.0277777777777778
"85",6426,954303,965748,68,45.78,TRUE,0.0588235294117647,0.147058823529412,0.102941176470588,0.147058823529412,0.161764705882353,0.132352941176471,0.102941176470588,0.117647058823529,0.0294117647058824
"86",6426,965748,977073,70,45.3,TRUE,0.0857142857142857,0.157142857142857,0.0428571428571429,0.157142857142857,0.314285714285714,0.0714285714285714,0.0428571428571429,0.0857142857142857,0.0428571428571429
"87",6426,977073,988336,74,45.052,TRUE,0.0675675675675676,0.121621621621622,0.0945945945945946,0.121621621621622,0.202702702702703,0.135135135135135,0.0945945945945946,0.135135135135135,0.027027027027027
"88",6426,988336,999713,68,45.508,TRUE,0.0441176470588235,0.176470588235294,0.0294117647058824,0.147058823529412,0.235294117647059,0.161764705882353,0.0588235294117647,0.132352941176471,0.0147058823529412
"89",6426,999713,1011174,77,45.844,TRUE,0,0.0779220779220779,0.012987012987013,0.0779220779220779,0.467532467532468,0.168831168831169,0.012987012987013,0.155844155844156,0.025974025974026
"90",6426,1011174,1022557,71,45.532,TRUE,0.112676056338028,0.197183098591549,0.0140845070422535,0.140845070422535,0.295774647887324,0.0845070422535211,0.0704225352112676,0.0422535211267606,0.0422535211267606
"91",6426,1022557,1033936,70,45.516,TRUE,0.142857142857143,0.0571428571428571,0.1,0.1,0.171428571428571,0.142857142857143,0.0571428571428571,0.185714285714286,0.0428571428571429
"92",6426,1033936,1045266,73,45.32,TRUE,0.0547945205479452,0.136986301369863,0.0547945205479452,0.136986301369863,0.287671232876712,0.123287671232877,0.0684931506849315,0.10958904109589,0.0273972602739726
"93",6426,1045266,1056710,75,45.776,TRUE,0.0533333333333333,0.133333333333333,0.0266666666666667,0.12,0.36,0.133333333333333,0.0266666666666667,0.12,0.0266666666666667
"94",6426,1056710,1068091,68,45.524,TRUE,0.0588235294117647,0.147058823529412,0.102941176470588,0.176470588235294,0.235294117647059,0.0882352941176471,0.0735294117647059,0.117647058823529,0
"95",6426,1068091,1079409,70,45.272,TRUE,0.0571428571428571,0.114285714285714,0.0285714285714286,0.114285714285714,0.385714285714286,0.114285714285714,0.0285714285714286,0.128571428571429,0.0285714285714286
"96",6426,1079409,1090759,72,45.4,TRUE,0.0416666666666667,0.138888888888889,0.0555555555555556,0.125,0.375,0.0833333333333333,0.0694444444444444,0.0694444444444444,0.0416666666666667
"97",6426,1090759,1102039,75,45.12,TRUE,0.08,0.146666666666667,0.04,0.133333333333333,0.306666666666667,0.12,0.0533333333333333,0.0933333333333333,0.0266666666666667
"98",6426,1102039,1113393,70,45.416,TRUE,0.0714285714285714,0.114285714285714,0.0857142857142857,0.142857142857143,0.242857142857143,0.1,0.0571428571428571,0.128571428571429,0.0571428571428571
"99",6426,1113393,1124671,68,45.112,TRUE,0.0882352941176471,0.132352941176471,0.0588235294117647,0.117647058823529,0.191176470588235,0.161764705882353,0.0882352941176471,0.147058823529412,0.0147058823529412
"100",6426,1124671,1135938,73,45.068,TRUE,0.0821917808219178,0.123287671232877,0.0684931506849315,0.10958904109589,0.36986301369863,0.0821917808219178,0.0684931506849315,0.0821917808219178,0.0136986301369863
"102",6426,1147227,1158540,90,45.252,FALSE,0.0111111111111111,0.0111111111111111,0,0.0111111111111111,0.833333333333333,0.0666666666666667,0,0.0666666666666667,0
"103",6426,1158540,1169798,88,45.032,FALSE,0.0795454545454545,0.0227272727272727,0.0113636363636364,0.0113636363636364,0.75,0.0454545454545455,0.0227272727272727,0.0340909090909091,0.0227272727272727
"105",6426,1181092,1192435,81,45.372,TRUE,0.0617283950617284,0.0617283950617284,0.0246913580246914,0.0493827160493827,0.444444444444444,0.148148148148148,0.037037037037037,0.148148148148148,0.0246913580246914
"106",6426,1192435,1203771,69,45.344,TRUE,0.0579710144927536,0.130434782608696,0.072463768115942,0.130434782608696,0.260869565217391,0.130434782608696,0.072463768115942,0.115942028985507,0.0289855072463768
"107",6426,1203771,1215114,69,45.372,TRUE,0.115942028985507,0.144927536231884,0.0434782608695652,0.115942028985507,0.202898550724638,0.159420289855072,0.072463768115942,0.130434782608696,0.0144927536231884
"108",6426,1215114,1226374,71,45.04,TRUE,0.0563380281690141,0.0845070422535211,0.0985915492957746,0.112676056338028,0.338028169014085,0.0985915492957746,0.0704225352112676,0.140845070422535,0
"110",6426,1237850,1249122,53,45.088,FALSE,0,0,0,0,0.962264150943396,0,0,0.0188679245283019,0.0188679245283019
"111",6426,1249122,1260442,53,45.28,FALSE,0,0,0,0,1,0,0,0,0
"114",6426,1282977,1294330,73,45.412,TRUE,0.0684931506849315,0.136986301369863,0.0410958904109589,0.10958904109589,0.315068493150685,0.136986301369863,0.0547945205479452,0.123287671232877,0.0136986301369863
"115",6426,1294330,1305625,68,45.18,TRUE,0.0147058823529412,0.0882352941176471,0.0588235294117647,0.117647058823529,0.5,0.0735294117647059,0.0441176470588235,0.0882352941176471,0.0147058823529412
"118",6426,1328420,1339671,76,45.004,TRUE,0.0921052631578947,0.131578947368421,0.0394736842105263,0.118421052631579,0.355263157894737,0.0921052631578947,0.0526315789473684,0.0789473684210526,0.0394736842105263
"119",6426,1339671,1351015,76,45.376,TRUE,0.0263157894736842,0.0657894736842105,0.0657894736842105,0.105263157894737,0.394736842105263,0.131578947368421,0.0263157894736842,0.171052631578947,0.0131578947368421
"120",6426,1351015,1362358,72,45.372,TRUE,0.0416666666666667,0.152777777777778,0.0277777777777778,0.166666666666667,0.263888888888889,0.152777777777778,0.0138888888888889,0.152777777777778,0.0277777777777778
"121",6426,1362358,1373751,72,45.572,TRUE,0.0138888888888889,0.125,0.0833333333333333,0.180555555555556,0.319444444444444,0.0694444444444444,0.0277777777777778,0.138888888888889,0.0416666666666667
"122",6426,1373751,1385152,75,45.604,TRUE,0.106666666666667,0.08,0.0933333333333333,0.0933333333333333,0.266666666666667,0.12,0.08,0.133333333333333,0.0266666666666667
"123",6426,1385152,1396404,71,45.008,TRUE,0.0845070422535211,0.126760563380282,0,0.0563380281690141,0.408450704225352,0.154929577464789,0.0845070422535211,0.0704225352112676,0.0140845070422535
"124",6426,1396404,1407813,72,45.636,TRUE,0.0694444444444444,0.166666666666667,0.0416666666666667,0.125,0.277777777777778,0.111111111111111,0.0694444444444444,0.0694444444444444,0.0694444444444444
"125",6426,1407813,1419109,69,45.184,TRUE,0.072463768115942,0.115942028985507,0.072463768115942,0.144927536231884,0.304347826086957,0.0869565217391304,0.0434782608695652,0.130434782608696,0.0289855072463768
"126",6426,1419109,1430472,71,45.452,TRUE,0.112676056338028,0.112676056338028,0.0422535211267606,0.154929577464789,0.23943661971831,0.126760563380282,0.0140845070422535,0.154929577464789,0.0422535211267606
"127",6426,1430472,1441827,74,45.42,TRUE,0.0540540540540541,0.148648648648649,0.0405405405405405,0.135135135135135,0.324324324324324,0.121621621621622,0.0405405405405405,0.121621621621622,0.0135135135135135
"128",6426,1441827,1453118,76,45.164,TRUE,0.0657894736842105,0.105263157894737,0.105263157894737,0.0789473684210526,0.171052631578947,0.157894736842105,0.131578947368421,0.131578947368421,0.0526315789473684
"129",6426,1453118,1464498,75,45.52,TRUE,0.0666666666666667,0.106666666666667,0.04,0.106666666666667,0.36,0.106666666666667,0.04,0.106666666666667,0.0666666666666667
"130",6426,1464498,1475842,72,45.376,TRUE,0.0416666666666667,0.138888888888889,0.0277777777777778,0.0972222222222222,0.347222222222222,0.138888888888889,0.0833333333333333,0.0833333333333333,0.0416666666666667
"131",6426,1475842,1487199,73,45.428,TRUE,0.10958904109589,0.150684931506849,0.0136986301369863,0.123287671232877,0.356164383561644,0.123287671232877,0.0273972602739726,0.0958904109589041,0
"132",6426,1487199,1498536,74,45.348,TRUE,0.121621621621622,0.0945945945945946,0.0675675675675676,0.0945945945945946,0.256756756756757,0.121621621621622,0.0675675675675676,0.135135135135135,0.0405405405405405
"133",6426,1498536,1509852,76,45.264,TRUE,0.0921052631578947,0.0921052631578947,0.0394736842105263,0.118421052631579,0.434210526315789,0.0921052631578947,0.0131578947368421,0.118421052631579,0
"134",6426,1509852,1521213,78,45.444,TRUE,0.0769230769230769,0.102564102564103,0.0641025641025641,0.141025641025641,0.256410256410256,0.141025641025641,0.0256410256410256,0.166666666666667,0.0256410256410256
"135",6426,1521213,1532484,75,45.084,TRUE,0.04,0.16,0.0533333333333333,0.146666666666667,0.28,0.12,0.0666666666666667,0.12,0.0133333333333333
"136",6426,1532484,1543741,72,45.028,TRUE,0.0416666666666667,0.138888888888889,0.0694444444444444,0.125,0.263888888888889,0.138888888888889,0.0833333333333333,0.125,0.0138888888888889
"137",6426,1543741,1554991,75,45,TRUE,0,0.146666666666667,0.0266666666666667,0.146666666666667,0.386666666666667,0.12,0.0266666666666667,0.12,0.0266666666666667
"138",6426,1554991,1566313,70,45.288,TRUE,0.0714285714285714,0.114285714285714,0.0142857142857143,0.0857142857142857,0.414285714285714,0.114285714285714,0.0428571428571429,0.0857142857142857,0.0571428571428571
"139",6426,1566313,1577583,76,45.08,TRUE,0.0657894736842105,0.144736842105263,0.0526315789473684,0.131578947368421,0.276315789473684,0.118421052631579,0.0657894736842105,0.105263157894737,0.0394736842105263
"140",6426,1577583,1588954,77,45.484,TRUE,0.0779220779220779,0.103896103896104,0.025974025974026,0.103896103896104,0.376623376623377,0.116883116883117,0.025974025974026,0.116883116883117,0.051948051948052
"141",6426,1588954,1600262,76,45.232,TRUE,0.0921052631578947,0.0921052631578947,0.0526315789473684,0.118421052631579,0.263157894736842,0.157894736842105,0.0263157894736842,0.184210526315789,0.0131578947368421
"142",6426,1600262,1611629,77,45.468,TRUE,0.025974025974026,0.0909090909090909,0.051948051948052,0.103896103896104,0.415584415584416,0.103896103896104,0.038961038961039,0.116883116883117,0.051948051948052
"143",6426,1611629,1622984,73,45.42,TRUE,0.10958904109589,0.136986301369863,0.0684931506849315,0.178082191780822,0.150684931506849,0.123287671232877,0.0273972602739726,0.150684931506849,0.0547945205479452
"144",6426,1622984,1634296,75,45.248,TRUE,0.08,0.146666666666667,0.04,0.133333333333333,0.293333333333333,0.12,0.0533333333333333,0.12,0.0133333333333333
"145",6426,1634296,1645587,73,45.164,TRUE,0.0273972602739726,0.0958904109589041,0.0547945205479452,0.123287671232877,0.301369863013699,0.164383561643836,0.0410958904109589,0.178082191780822,0.0136986301369863
"146",6426,1645587,1656969,76,45.528,TRUE,0.0789473684210526,0.105263157894737,0.0526315789473684,0.105263157894737,0.421052631578947,0.0789473684210526,0.0394736842105263,0.0789473684210526,0.0394736842105263
"147",6426,1656969,1668271,79,45.208,TRUE,0.0632911392405063,0.0759493670886076,0.0253164556962025,0.0886075949367089,0.367088607594937,0.151898734177215,0.0253164556962025,0.164556962025316,0.0379746835443038
"148",6426,1668271,1679586,74,45.26,TRUE,0.0405405405405405,0.162162162162162,0.0540540540540541,0.175675675675676,0.297297297297297,0.108108108108108,0.0405405405405405,0.121621621621622,0
"149",6426,1679586,1690868,81,45.128,TRUE,0.0493827160493827,0.0617283950617284,0.0740740740740741,0.111111111111111,0.419753086419753,0.0864197530864197,0.0123456790123457,0.148148148148148,0.037037037037037
"150",6426,1690868,1702212,80,45.376,TRUE,0.0375,0.1125,0,0.075,0.45,0.15,0.0375,0.1125,0.025
"151",6426,1702212,1713464,76,45.008,TRUE,0.0657894736842105,0.118421052631579,0.0394736842105263,0.0789473684210526,0.328947368421053,0.144736842105263,0.0789473684210526,0.105263157894737,0.0394736842105263
"152",6426,1713464,1724885,72,45.684,TRUE,0.0833333333333333,0.0972222222222222,0.0694444444444444,0.0833333333333333,0.319444444444444,0.111111111111111,0.0833333333333333,0.0972222222222222,0.0555555555555556
"153",6426,1724885,1736211,69,45.304,TRUE,0.101449275362319,0.144927536231884,0.101449275362319,0.0869565217391304,0.217391304347826,0.115942028985507,0.159420289855072,0.0434782608695652,0.0289855072463768
"154",6426,1736211,1747464,70,45.012,TRUE,0.114285714285714,0.171428571428571,0.0714285714285714,0.157142857142857,0.171428571428571,0.114285714285714,0.1,0.1,0
"155",6426,1747464,1758866,72,45.608,TRUE,0.0694444444444444,0.125,0.0277777777777778,0.0694444444444444,0.347222222222222,0.152777777777778,0.0694444444444444,0.111111111111111,0.0277777777777778
"156",6426,1758866,1770132,72,45.064,TRUE,0.0555555555555556,0.125,0.0416666666666667,0.111111111111111,0.375,0.0972222222222222,0.0555555555555556,0.0694444444444444,0.0694444444444444
